iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
TGO,Africa,Togo,2020-04-29,99.0,0.0,6.0,0.0,11.958,0.0,0.725,0.0,441.0,6692.0,0.808,0.053,277.0,0.033,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-04-30,109.0,10.0,7.0,1.0,13.166,1.208,0.846,0.121,207.0,6899.0,0.833,0.025,266.0,0.032,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-01,116.0,7.0,9.0,2.0,14.012,0.846,1.087,0.242,218.0,7117.0,0.86,0.026,265.0,0.032,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-02,123.0,7.0,9.0,0.0,14.857,0.846,1.087,0.0,,,,,240.0,0.029,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-03,123.0,0.0,9.0,0.0,14.857,0.0,1.087,0.0,325.0,7442.0,0.899,0.039,211.0,0.025,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-04,124.0,1.0,9.0,0.0,14.978,0.121,1.087,0.0,466.0,7908.0,0.955,0.056,250.0,0.03,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-05,126.0,2.0,9.0,0.0,15.22,0.242,1.087,0.0,471.0,8379.0,1.012,0.057,304.0,0.037,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-06,128.0,2.0,9.0,0.0,15.461,0.242,1.087,0.0,473.0,8852.0,1.069,0.057,309.0,0.037,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-07,128.0,0.0,9.0,0.0,15.461,0.0,1.087,0.0,432.0,9284.0,1.121,0.052,341.0,0.041,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-08,135.0,7.0,9.0,0.0,16.307,0.846,1.087,0.0,390.0,9674.0,1.169,0.047,365.0,0.044,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-09,145.0,10.0,10.0,1.0,17.515,1.208,1.208,0.121,437.0,10111.0,1.221,0.053,404.0,0.049,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-10,153.0,8.0,10.0,0.0,18.481,0.966,1.208,0.0,283.0,10394.0,1.256,0.034,422.0,0.051,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-11,174.0,21.0,11.0,1.0,21.018,2.537,1.329,0.121,184.0,10578.0,1.278,0.022,381.0,0.046,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-12,181.0,7.0,11.0,0.0,21.863,0.846,1.329,0.0,480.0,11058.0,1.336,0.058,383.0,0.046,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-13,199.0,18.0,11.0,0.0,24.037,2.174,1.329,0.0,333.0,11391.0,1.376,0.04,363.0,0.044,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-14,219.0,20.0,11.0,0.0,26.453,2.416,1.329,0.0,422.0,11813.0,1.427,0.051,361.0,0.044,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-15,238.0,19.0,11.0,0.0,28.748,2.295,1.329,0.0,244.0,12057.0,1.456,0.029,340.0,0.041,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-16,263.0,25.0,11.0,0.0,31.768,3.02,1.329,0.0,470.0,12527.0,1.513,0.057,345.0,0.042,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-17,298.0,35.0,11.0,0.0,35.996,4.228,1.329,0.0,103.0,12630.0,1.526,0.012,319.0,0.039,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-18,301.0,3.0,11.0,0.0,36.358,0.362,1.329,0.0,839.0,13469.0,1.627,0.101,413.0,0.05,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-19,330.0,29.0,12.0,1.0,39.861,3.503,1.449,0.121,373.0,13842.0,1.672,0.045,398.0,0.048,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-20,338.0,8.0,12.0,0.0,40.827,0.966,1.449,0.0,371.0,14213.0,1.717,0.045,403.0,0.049,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-21,340.0,2.0,12.0,0.0,41.069,0.242,1.449,0.0,571.0,14784.0,1.786,0.069,424.0,0.051,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
TGO,Africa,Togo,2020-05-22,354.0,14.0,12.0,0.0,42.76,1.691,1.449,0.0,390.0,15174.0,1.833,0.047,445.0,0.054,tests performed,73.15,8278737.0,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04
