iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
COM,Africa,Comoros,2020-06-22,247.0,0.0,5.0,0.0,284.04,0.0,5.75,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-06-23,247.0,0.0,5.0,0.0,284.04,0.0,5.75,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-06-24,247.0,0.0,7.0,2.0,284.04,0.0,8.05,2.3,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-06-25,247.0,0.0,7.0,0.0,284.04,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-06-26,247.0,0.0,7.0,0.0,284.04,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-06-27,247.0,0.0,7.0,0.0,284.04,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-06-28,247.0,0.0,7.0,0.0,284.04,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-06-29,272.0,25.0,7.0,0.0,312.789,28.749,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-06-30,272.0,0.0,7.0,0.0,312.789,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-01,303.0,31.0,7.0,0.0,348.438,35.649,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-02,303.0,0.0,7.0,0.0,348.438,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-03,303.0,0.0,7.0,0.0,348.438,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-04,309.0,6.0,7.0,0.0,355.338,6.9,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-05,309.0,0.0,7.0,0.0,355.338,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-06,311.0,2.0,7.0,0.0,357.638,2.3,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-07,311.0,0.0,7.0,0.0,357.638,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-08,313.0,2.0,7.0,0.0,359.938,2.3,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-09,313.0,0.0,7.0,0.0,359.938,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-10,313.0,0.0,7.0,0.0,359.938,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-11,313.0,0.0,7.0,0.0,359.938,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-12,317.0,4.0,7.0,0.0,364.538,4.6,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-13,317.0,0.0,7.0,0.0,364.538,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-14,317.0,0.0,7.0,0.0,364.538,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-15,317.0,0.0,7.0,0.0,364.538,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-16,321.0,4.0,7.0,0.0,369.137,4.6,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-17,328.0,7.0,7.0,0.0,377.187,8.05,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-18,328.0,0.0,7.0,0.0,377.187,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-19,328.0,0.0,7.0,0.0,377.187,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-20,334.0,6.0,7.0,0.0,384.087,6.9,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-21,334.0,0.0,7.0,0.0,384.087,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-22,337.0,3.0,7.0,0.0,387.537,3.45,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-23,337.0,0.0,7.0,0.0,387.537,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-24,340.0,3.0,7.0,0.0,390.987,3.45,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-25,340.0,0.0,7.0,0.0,390.987,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COM,Africa,Comoros,2020-07-26,340.0,0.0,7.0,0.0,390.987,0.0,8.05,0.0,,,,,,,,,869595.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32
COG,Africa,Congo,2020-03-16,1.0,1.0,0.0,0.0,0.181,0.181,0.0,0.0,,,,,,,,11.11,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-17,1.0,0.0,0.0,0.0,0.181,0.0,0.0,0.0,,,,,,,,11.11,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-18,1.0,0.0,0.0,0.0,0.181,0.0,0.0,0.0,,,,,,,,11.11,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-19,3.0,2.0,0.0,0.0,0.544,0.362,0.0,0.0,,,,,,,,11.11,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-20,3.0,0.0,0.0,0.0,0.544,0.0,0.0,0.0,,,,,,,,11.11,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-21,3.0,0.0,0.0,0.0,0.544,0.0,0.0,0.0,,,,,,,,16.67,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-22,4.0,1.0,0.0,0.0,0.725,0.181,0.0,0.0,,,,,,,,16.67,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-23,4.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,,,,,,,,16.67,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-24,4.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,,,,,,,,16.67,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-25,4.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,,,,,,,,16.67,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-26,4.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,,,,,,,,16.67,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-27,4.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,,,,,,,,16.67,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-28,4.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,,,,,,,,80.56,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-29,19.0,15.0,0.0,0.0,3.443,2.718,0.0,0.0,,,,,,,,80.56,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-30,19.0,0.0,0.0,0.0,3.443,0.0,0.0,0.0,,,,,,,,86.11,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-03-31,19.0,0.0,0.0,0.0,3.443,0.0,0.0,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-01,22.0,3.0,2.0,2.0,3.987,0.544,0.362,0.362,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-02,22.0,0.0,2.0,0.0,3.987,0.0,0.362,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-03,41.0,19.0,3.0,1.0,7.43,3.443,0.544,0.181,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-04,41.0,0.0,3.0,0.0,7.43,0.0,0.544,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-05,45.0,4.0,5.0,2.0,8.155,0.725,0.906,0.362,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-06,45.0,0.0,5.0,0.0,8.155,0.0,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-07,45.0,0.0,5.0,0.0,8.155,0.0,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-08,45.0,0.0,5.0,0.0,8.155,0.0,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-09,60.0,15.0,5.0,0.0,10.873,2.718,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-10,60.0,0.0,5.0,0.0,10.873,0.0,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-11,60.0,0.0,5.0,0.0,10.873,0.0,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-12,60.0,0.0,5.0,0.0,10.873,0.0,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-13,70.0,10.0,5.0,0.0,12.686,1.812,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-14,70.0,0.0,5.0,0.0,12.686,0.0,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-15,74.0,4.0,5.0,0.0,13.41,0.725,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-16,117.0,43.0,5.0,0.0,21.203,7.793,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-17,117.0,0.0,5.0,0.0,21.203,0.0,0.906,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-18,143.0,26.0,6.0,1.0,25.915,4.712,1.087,0.181,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-19,143.0,0.0,6.0,0.0,25.915,0.0,1.087,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-20,160.0,17.0,6.0,0.0,28.996,3.081,1.087,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-21,160.0,0.0,6.0,0.0,28.996,0.0,1.087,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-22,165.0,5.0,6.0,0.0,29.902,0.906,1.087,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-23,186.0,21.0,6.0,0.0,33.707,3.806,1.087,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-24,186.0,0.0,6.0,0.0,33.707,0.0,1.087,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-25,200.0,14.0,6.0,0.0,36.244,2.537,1.087,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-26,200.0,0.0,8.0,2.0,36.244,0.0,1.45,0.362,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-27,200.0,0.0,8.0,0.0,36.244,0.0,1.45,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-28,207.0,7.0,8.0,0.0,37.513,1.269,1.45,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-29,207.0,0.0,8.0,0.0,37.513,0.0,1.45,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-04-30,220.0,13.0,9.0,1.0,39.869,2.356,1.631,0.181,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-01,220.0,0.0,9.0,0.0,39.869,0.0,1.631,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-02,229.0,9.0,10.0,1.0,41.5,1.631,1.812,0.181,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-03,229.0,0.0,10.0,0.0,41.5,0.0,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-04,229.0,0.0,10.0,0.0,41.5,0.0,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-05,236.0,7.0,10.0,0.0,42.768,1.269,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-06,236.0,0.0,10.0,0.0,42.768,0.0,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-07,264.0,28.0,10.0,0.0,47.843,5.074,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-08,274.0,10.0,10.0,0.0,49.655,1.812,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-09,287.0,13.0,10.0,0.0,52.011,2.356,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-10,287.0,0.0,10.0,0.0,52.011,0.0,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-11,287.0,0.0,10.0,0.0,52.011,0.0,1.812,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-12,333.0,46.0,11.0,1.0,60.347,8.336,1.993,0.181,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-13,333.0,0.0,11.0,0.0,60.347,0.0,1.993,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-14,341.0,8.0,11.0,0.0,61.797,1.45,1.993,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-15,391.0,50.0,15.0,4.0,70.858,9.061,2.718,0.725,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-16,391.0,0.0,15.0,0.0,70.858,0.0,2.718,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-17,412.0,21.0,15.0,0.0,74.663,3.806,2.718,0.0,,,,,,,,97.22,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-18,412.0,0.0,15.0,0.0,74.663,0.0,2.718,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-19,412.0,0.0,15.0,0.0,74.663,0.0,2.718,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-20,420.0,8.0,15.0,0.0,76.113,1.45,2.718,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-21,420.0,0.0,15.0,0.0,76.113,0.0,2.718,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-22,469.0,49.0,16.0,1.0,84.993,8.88,2.9,0.181,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-23,469.0,0.0,16.0,0.0,84.993,0.0,2.9,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-24,487.0,18.0,16.0,0.0,88.255,3.262,2.9,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-25,487.0,0.0,16.0,0.0,88.255,0.0,2.9,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-26,531.0,44.0,17.0,1.0,96.229,7.974,3.081,0.181,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-27,569.0,38.0,19.0,2.0,103.115,6.886,3.443,0.362,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-28,571.0,2.0,19.0,0.0,103.478,0.362,3.443,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-29,571.0,0.0,19.0,0.0,103.478,0.0,3.443,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-30,587.0,16.0,19.0,0.0,106.377,2.9,3.443,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-05-31,587.0,0.0,19.0,0.0,106.377,0.0,3.443,0.0,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-06-01,611.0,24.0,20.0,1.0,110.727,4.349,3.624,0.181,,,,,,,,82.41,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-06-02,611.0,0.0,20.0,0.0,110.727,0.0,3.624,0.0,,,,,,,,73.15,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-06-03,611.0,0.0,20.0,0.0,110.727,0.0,3.624,0.0,,,,,,,,73.15,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-06-04,618.0,7.0,20.0,0.0,111.995,1.269,3.624,0.0,,,,,,,,73.15,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
COG,Africa,Congo,2020-06-05,635.0,17.0,20.0,0.0,115.076,3.081,3.624,0.0,,,,,,,,73.15,5518092.0,15.405,19.0,3.402,2.063,4881.406,37.0,344.094,7.2,1.7,52.3,47.964,,64.57
