iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
PAN,North America,Panama,2020-04-23,4992.0,171.0,144.0,3.0,1156.957,39.631,33.374,0.695,442.0,23144.0,5.364,0.102,788.0,0.183,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-04-24,5166.0,174.0,146.0,2.0,1197.283,40.327,33.837,0.464,759.0,23903.0,5.54,0.176,795.0,0.184,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-04-25,5338.0,172.0,154.0,8.0,1237.146,39.863,35.691,1.854,1021.0,24924.0,5.776,0.237,869.0,0.201,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-04-26,5538.0,200.0,159.0,5.0,1283.499,46.352,36.85,1.159,1199.0,26123.0,6.054,0.278,896.0,0.208,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-04-27,5779.0,241.0,165.0,6.0,1339.354,55.855,38.241,1.391,1098.0,27221.0,6.309,0.254,934.0,0.216,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-04-28,6021.0,242.0,167.0,2.0,1395.44,56.086,38.704,0.464,913.0,28134.0,6.52,0.212,940.0,0.218,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-04-29,6200.0,179.0,176.0,9.0,1436.925,41.485,40.79,2.086,1011.0,29145.0,6.755,0.234,920.0,0.213,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-04-30,6378.0,178.0,178.0,2.0,1478.179,41.254,41.254,0.464,884.0,30029.0,6.96,0.205,984.0,0.228,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-01,6532.0,154.0,188.0,10.0,1513.871,35.691,43.571,2.318,1048.0,31077.0,7.202,0.243,1025.0,0.238,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-02,6720.0,188.0,192.0,4.0,1557.442,43.571,44.498,0.927,1467.0,32544.0,7.542,0.34,1089.0,0.252,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-03,7090.0,370.0,197.0,5.0,1643.194,85.752,45.657,1.159,996.0,33540.0,7.773,0.231,1060.0,0.246,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-04,7197.0,107.0,200.0,3.0,1667.992,24.799,46.352,0.695,992.0,34532.0,8.003,0.23,1044.0,0.242,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-05,7387.0,190.0,203.0,3.0,1712.027,44.035,47.048,0.695,915.0,35447.0,8.215,0.212,1045.0,0.242,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-06,7523.0,136.0,210.0,7.0,1743.547,31.52,48.67,1.622,1412.0,36859.0,8.543,0.327,1102.0,0.255,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-07,7731.0,208.0,218.0,8.0,1791.753,48.207,50.524,1.854,1044.0,37903.0,8.784,0.242,1125.0,0.261,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-08,7868.0,137.0,225.0,7.0,1823.505,31.751,52.146,1.622,1197.0,39100.0,9.062,0.277,1146.0,0.266,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-09,8070.0,202.0,231.0,6.0,1870.321,46.816,53.537,1.391,1265.0,40365.0,9.355,0.293,1117.0,0.259,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-10,8282.0,212.0,237.0,6.0,1919.454,49.134,54.928,1.391,827.0,41192.0,9.547,0.192,1093.0,0.253,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-11,8448.0,166.0,244.0,7.0,1957.927,38.473,56.55,1.622,980.0,42172.0,9.774,0.227,1091.0,0.253,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-12,8616.0,168.0,249.0,5.0,1996.863,38.936,57.709,1.159,2389.0,44561.0,10.328,0.554,1302.0,0.302,tests performed,93.52,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-13,8783.0,167.0,252.0,3.0,2035.567,38.704,58.404,0.695,,,,,1147.0,0.266,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-14,8944.0,161.0,256.0,4.0,2072.881,37.314,59.331,0.927,,45221.0,10.481,,1045.0,0.242,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-15,9118.0,174.0,260.0,4.0,2113.207,40.327,60.258,0.927,868.0,46089.0,10.682,0.201,998.0,0.231,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-16,9268.0,150.0,266.0,6.0,2147.972,34.764,61.649,1.391,1295.0,47384.0,10.982,0.3,1003.0,0.232,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-17,9449.0,181.0,269.0,3.0,2189.921,41.949,62.344,0.695,1215.0,48599.0,11.263,0.282,1058.0,0.245,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-18,9606.0,157.0,275.0,6.0,2226.307,36.387,63.735,1.391,713.0,49312.0,11.429,0.165,1020.0,0.236,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-19,9726.0,120.0,279.0,4.0,2254.119,27.811,64.662,0.927,697.0,50009.0,11.59,0.162,778.0,0.18,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-20,9867.0,141.0,281.0,2.0,2286.797,32.678,65.125,0.464,789.0,50798.0,11.773,0.183,844.0,0.196,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-21,9977.0,110.0,287.0,6.0,2312.291,25.494,66.516,1.391,1250.0,52048.0,12.063,0.29,975.0,0.226,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-22,10116.0,139.0,291.0,4.0,2344.506,32.215,67.443,0.927,1025.0,53073.0,12.3,0.238,998.0,0.231,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-23,10267.0,151.0,295.0,4.0,2379.502,34.996,68.37,0.927,1669.0,54742.0,12.687,0.387,1051.0,0.244,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-24,10577.0,310.0,299.0,4.0,2451.348,71.846,69.297,0.927,1456.0,56198.0,13.025,0.337,1086.0,0.252,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-25,10926.0,349.0,306.0,7.0,2532.233,80.885,70.919,1.622,1056.0,57254.0,13.269,0.245,1135.0,0.263,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-26,11183.0,257.0,310.0,4.0,2591.796,59.563,71.846,0.927,1213.0,58467.0,13.55,0.281,1208.0,0.28,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-27,11447.0,264.0,313.0,3.0,2652.982,61.185,72.542,0.695,1253.0,59720.0,13.841,0.29,1275.0,0.295,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-28,11728.0,281.0,315.0,2.0,2718.107,65.125,73.005,0.464,1253.0,60973.0,14.131,0.29,1275.0,0.295,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-29,12131.0,403.0,320.0,5.0,2811.507,93.4,74.164,1.159,1407.0,62380.0,14.457,0.326,1330.0,0.308,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-30,12531.0,400.0,326.0,6.0,2904.212,92.705,75.554,1.391,1487.0,63867.0,14.802,0.345,1304.0,0.302,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-05-31,13018.0,487.0,330.0,4.0,3017.08,112.868,76.482,0.927,1470.0,65337.0,15.143,0.341,1306.0,0.303,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-01,13463.0,445.0,336.0,6.0,3120.214,103.134,77.872,1.391,928.0,66265.0,15.358,0.215,1287.0,0.298,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-02,13837.0,374.0,344.0,8.0,3206.893,86.679,79.726,1.854,830.0,67095.0,15.55,0.192,1233.0,0.286,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-03,14095.0,258.0,352.0,8.0,3266.688,59.795,81.58,1.854,1619.0,68714.0,15.925,0.375,1285.0,0.298,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-04,14609.0,514.0,357.0,5.0,3385.814,119.126,82.739,1.159,1531.0,70245.0,16.28,0.355,1325.0,0.307,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-05,15044.0,435.0,363.0,6.0,3486.63,100.817,84.13,1.391,1495.0,71740.0,16.627,0.346,1337.0,0.31,tests performed,89.81,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-06,15463.0,419.0,370.0,7.0,3583.738,97.108,85.752,1.622,1744.0,73484.0,17.031,0.404,1374.0,0.318,tests performed,91.67,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-07,16004.0,541.0,386.0,16.0,3709.122,125.383,89.46,3.708,1573.0,75057.0,17.395,0.365,1389.0,0.322,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-08,16425.0,421.0,393.0,7.0,3806.694,97.572,91.083,1.622,1656.0,76713.0,17.779,0.384,1493.0,0.346,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-09,16854.0,429.0,398.0,5.0,3906.12,99.426,92.241,1.159,1419.0,78132.0,18.108,0.329,1577.0,0.365,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-10,17233.0,379.0,403.0,5.0,3993.957,87.838,93.4,1.159,2041.0,80173.0,18.581,0.473,1637.0,0.379,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-11,17889.0,656.0,413.0,10.0,4145.993,152.036,95.718,2.318,2218.0,82391.0,19.095,0.514,1735.0,0.402,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-12,18586.0,697.0,418.0,5.0,4307.532,161.538,96.877,1.159,2029.0,84420.0,19.565,0.47,1811.0,0.42,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-13,19211.0,625.0,421.0,3.0,4452.383,144.851,97.572,0.695,2666.0,87086.0,20.183,0.618,1943.0,0.45,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-14,20059.0,848.0,429.0,8.0,4648.917,196.534,99.426,1.854,1880.0,88966.0,20.619,0.436,1987.0,0.461,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-15,20686.0,627.0,437.0,8.0,4794.232,145.315,101.28,1.854,1984.0,90950.0,21.079,0.46,2034.0,0.471,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-16,21422.0,736.0,448.0,11.0,4964.809,170.577,103.829,2.549,1645.0,92595.0,21.46,0.381,2066.0,0.479,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-17,21962.0,540.0,457.0,9.0,5089.961,125.152,105.915,2.086,2086.0,94681.0,21.943,0.483,2073.0,0.48,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-18,22597.0,635.0,470.0,13.0,5237.13,147.169,108.928,3.013,2449.0,97130.0,22.511,0.568,2106.0,0.488,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-19,23351.0,754.0,475.0,5.0,5411.878,174.749,110.087,1.159,2820.0,99950.0,23.165,0.654,2219.0,0.514,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-20,24274.0,923.0,485.0,10.0,5625.795,213.916,112.405,2.318,2766.0,102716.0,23.806,0.641,2233.0,0.518,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-21,25222.0,948.0,493.0,8.0,5845.505,219.711,114.259,1.854,2410.0,105126.0,24.364,0.559,2309.0,0.535,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-22,26030.0,808.0,501.0,8.0,6032.769,187.264,116.113,1.854,2075.0,107201.0,24.845,0.481,2322.0,0.538,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-23,26752.0,722.0,521.0,20.0,6200.102,167.332,120.748,4.635,1701.0,108902.0,25.239,0.394,2330.0,0.54,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-24,27314.0,562.0,536.0,15.0,6330.352,130.25,124.225,3.476,2295.0,111197.0,25.771,0.532,2359.0,0.547,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-25,28030.0,716.0,547.0,11.0,6496.294,165.942,126.774,2.549,3224.0,114421.0,26.518,0.747,2470.0,0.572,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-26,29037.0,1007.0,564.0,17.0,6729.678,233.385,130.714,3.94,3029.0,117450.0,27.22,0.702,2500.0,0.579,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-27,29905.0,868.0,575.0,11.0,6930.848,201.17,133.263,2.549,2351.0,119801.0,27.765,0.545,2441.0,0.566,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-28,30658.0,753.0,592.0,17.0,7105.365,174.517,137.203,3.94,2908.0,122709.0,28.439,0.674,2512.0,0.582,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-29,31686.0,1028.0,604.0,12.0,7343.616,238.252,139.984,2.781,3200.0,125909.0,29.181,0.742,2673.0,0.62,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-06-30,32785.0,1099.0,620.0,16.0,7598.323,254.707,143.693,3.708,1977.0,127886.0,29.639,0.458,2712.0,0.629,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-01,33550.0,765.0,631.0,11.0,7775.621,177.298,146.242,2.549,2670.0,130556.0,30.258,0.619,2766.0,0.641,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-02,34463.0,913.0,645.0,14.0,7987.22,211.599,149.487,3.245,2347.0,132903.0,30.802,0.544,2640.0,0.612,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-03,35237.0,774.0,667.0,22.0,8166.604,179.384,154.585,5.099,2261.0,135164.0,31.326,0.524,2531.0,0.587,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-04,35995.0,758.0,698.0,31.0,8342.279,175.676,161.77,7.185,5637.0,140801.0,32.632,1.306,3000.0,0.695,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-05,36983.0,988.0,720.0,22.0,8571.26,228.981,166.869,5.099,1166.0,141967.0,32.903,0.27,2751.0,0.638,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-06,38149.0,1166.0,747.0,27.0,8841.495,270.235,173.126,6.258,3172.0,145139.0,33.638,0.735,2747.0,0.637,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-07,39334.0,1185.0,770.0,23.0,9116.133,274.638,178.457,5.331,2421.0,147560.0,34.199,0.561,2811.0,0.651,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-08,40291.0,957.0,799.0,29.0,9337.93,221.796,185.178,6.721,2584.0,150144.0,34.798,0.599,2798.0,0.648,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-09,41251.0,960.0,819.0,20.0,9560.421,222.492,189.813,4.635,2498.0,152642.0,35.377,0.579,2820.0,0.654,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-10,42216.0,965.0,839.0,20.0,9784.072,223.65,194.448,4.635,3022.0,155664.0,36.077,0.7,2929.0,0.679,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-11,43257.0,1041.0,863.0,24.0,10025.336,241.264,200.011,5.562,2906.0,158570.0,36.751,0.674,2538.0,0.588,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-12,44332.0,1075.0,893.0,30.0,10274.481,249.144,206.964,6.953,3435.0,162005.0,37.547,0.796,2863.0,0.664,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-13,45633.0,1301.0,909.0,16.0,10576.003,301.523,210.672,3.708,3584.0,165589.0,38.377,0.831,2921.0,0.677,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-14,47173.0,1540.0,932.0,23.0,10932.917,356.914,216.002,5.331,2575.0,168164.0,38.974,0.597,2943.0,0.682,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-15,48096.0,923.0,960.0,28.0,11146.833,213.916,222.492,6.489,3278.0,171442.0,39.734,0.76,3043.0,0.705,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-16,49243.0,1147.0,982.0,22.0,11412.665,265.831,227.59,5.099,3435.0,174877.0,40.53,0.796,3176.0,0.736,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-17,50373.0,1130.0,1000.0,18.0,11674.556,261.891,231.762,4.172,2942.0,177819.0,41.212,0.682,3165.0,0.734,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-18,51408.0,1035.0,1038.0,38.0,11914.43,239.874,240.569,8.807,2477.0,180296.0,41.786,0.574,3104.0,0.719,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-19,52261.0,853.0,1071.0,33.0,12112.123,197.693,248.217,7.648,3770.0,184066.0,42.66,0.874,3152.0,0.731,tests performed,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-20,53468.0,1207.0,1096.0,25.0,12391.86,279.737,254.011,5.794,2920.0,186986.0,43.336,0.677,3057.0,0.708,tests performed,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-21,54426.0,958.0,1127.0,31.0,12613.888,222.028,261.196,7.185,2213.0,189199.0,43.849,0.513,3005.0,0.696,tests performed,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-22,55153.0,727.0,1159.0,32.0,12782.379,168.491,268.612,7.416,,,,,,,,84.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-23,55906.0,753.0,1180.0,21.0,12956.896,174.517,273.479,4.867,,,,,,,,84.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-24,56817.0,911.0,1209.0,29.0,13168.031,211.135,280.2,6.721,,,,,,,,84.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-25,57993.0,1176.0,1250.0,41.0,13440.584,272.552,289.703,9.502,,,,,,,,84.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PAN,North America,Panama,2020-07-26,58864.0,871.0,1275.0,25.0,13642.448,201.865,295.497,5.794,,,,,,,,,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51
PNG,Oceania,Papua New Guinea,2020-03-21,1.0,1.0,0.0,0.0,0.112,0.112,0.0,0.0,,,,,,,,22.22,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5
