iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
SVK,Europe,Slovakia,2020-04-18,1049.0,72.0,9.0,1.0,192.137,13.188,1.648,0.183,3323.0,44276.0,8.11,0.609,2407.0,0.441,tests performed,75.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-19,1089.0,40.0,11.0,2.0,199.464,7.326,2.015,0.366,2458.0,46734.0,8.56,0.45,2569.0,0.471,tests performed,75.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-20,1161.0,72.0,12.0,1.0,212.651,13.188,2.198,0.183,2694.0,49428.0,9.053,0.493,2768.0,0.507,tests performed,75.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-21,1173.0,12.0,13.0,1.0,214.849,2.198,2.381,0.183,4465.0,53893.0,9.871,0.818,3200.0,0.586,tests performed,75.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-22,1199.0,26.0,14.0,1.0,219.611,4.762,2.564,0.183,,,,,3028.0,0.555,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-23,1244.0,45.0,14.0,0.0,227.854,8.242,2.564,0.0,,57421.0,10.517,,2802.0,0.513,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-24,1325.0,81.0,15.0,1.0,242.69,14.836,2.747,0.183,3840.0,61261.0,11.221,0.703,2901.0,0.531,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-25,1360.0,35.0,17.0,2.0,249.101,6.411,3.114,0.366,4828.0,66089.0,12.105,0.884,3116.0,0.571,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-26,1373.0,13.0,17.0,0.0,251.482,2.381,3.114,0.0,4839.0,70928.0,12.991,0.886,3456.0,0.633,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-27,1379.0,6.0,18.0,1.0,252.581,1.099,3.297,0.183,3171.0,74099.0,13.572,0.581,3524.0,0.645,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-28,1381.0,2.0,18.0,0.0,252.947,0.366,3.297,0.0,1767.0,75866.0,13.896,0.324,3139.0,0.575,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-29,1384.0,3.0,20.0,2.0,253.496,0.549,3.663,0.366,5472.0,81338.0,14.898,1.002,3669.0,0.672,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-04-30,1391.0,7.0,22.0,2.0,254.779,1.282,4.03,0.366,4584.0,85922.0,15.738,0.84,4072.0,0.746,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-01,1396.0,5.0,23.0,1.0,255.694,0.916,4.213,0.183,5150.0,91072.0,16.681,0.943,4259.0,0.78,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-02,1403.0,7.0,23.0,0.0,256.977,1.282,4.213,0.0,3698.0,94770.0,17.358,0.677,4097.0,0.75,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-03,1407.0,4.0,24.0,1.0,257.709,0.733,4.396,0.183,1450.0,96220.0,17.624,0.266,3613.0,0.662,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-04,1408.0,1.0,24.0,0.0,257.892,0.183,4.396,0.0,1584.0,97804.0,17.914,0.29,3386.0,0.62,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-05,1413.0,5.0,25.0,1.0,258.808,0.916,4.579,0.183,2060.0,99864.0,18.291,0.377,3428.0,0.628,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-06,1421.0,8.0,25.0,0.0,260.273,1.465,4.579,0.0,4742.0,104606.0,19.16,0.869,3324.0,0.609,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-07,1429.0,8.0,25.0,0.0,261.739,1.465,4.579,0.0,5161.0,109767.0,20.105,0.945,3406.0,0.624,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-08,1445.0,16.0,26.0,1.0,264.669,2.931,4.762,0.183,4694.0,114461.0,20.965,0.86,3341.0,0.612,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-09,1455.0,10.0,26.0,0.0,266.501,1.832,4.762,0.0,3910.0,118371.0,21.681,0.716,3372.0,0.618,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-10,1455.0,0.0,26.0,0.0,266.501,0.0,4.762,0.0,1488.0,119859.0,21.954,0.273,3377.0,0.619,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-11,1457.0,2.0,26.0,0.0,266.867,0.366,4.762,0.0,786.0,120645.0,22.098,0.144,3263.0,0.598,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-12,1457.0,0.0,26.0,0.0,266.867,0.0,4.762,0.0,2063.0,122708.0,22.475,0.378,3263.0,0.598,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-13,1465.0,8.0,27.0,1.0,268.333,1.465,4.945,0.183,4326.0,127034.0,23.268,0.792,3204.0,0.587,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-14,1469.0,4.0,27.0,0.0,269.065,0.733,4.945,0.0,4876.0,131910.0,24.161,0.893,3163.0,0.579,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-15,1477.0,8.0,27.0,0.0,270.531,1.465,4.945,0.0,3992.0,135902.0,24.892,0.731,3063.0,0.561,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-16,1480.0,3.0,27.0,0.0,271.08,0.549,4.945,0.0,4084.0,139986.0,25.64,0.748,3088.0,0.566,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-17,1493.0,13.0,28.0,1.0,273.461,2.381,5.129,0.183,2476.0,142462.0,26.094,0.454,3229.0,0.591,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-18,1494.0,1.0,28.0,0.0,273.644,0.183,5.129,0.0,971.0,143433.0,26.271,0.178,3255.0,0.596,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-19,1495.0,1.0,28.0,0.0,273.827,0.183,5.129,0.0,2041.0,145474.0,26.645,0.374,3252.0,0.596,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-20,1495.0,0.0,28.0,0.0,273.827,0.0,5.129,0.0,3371.0,148845.0,27.263,0.617,3116.0,0.571,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-21,1496.0,1.0,28.0,0.0,274.011,0.183,5.129,0.0,,,,,2825.0,0.517,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-22,1502.0,6.0,28.0,0.0,275.11,1.099,5.129,0.0,,154529.0,28.304,,2661.0,0.487,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-23,1503.0,1.0,28.0,0.0,275.293,0.183,5.129,0.0,2236.0,156765.0,28.713,0.41,2397.0,0.439,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-24,1504.0,1.0,28.0,0.0,275.476,0.183,5.129,0.0,1649.0,158414.0,29.015,0.302,2279.0,0.417,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-25,1509.0,5.0,28.0,0.0,276.392,0.916,5.129,0.0,645.0,159059.0,29.134,0.118,2232.0,0.409,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-26,1511.0,2.0,28.0,0.0,276.758,0.366,5.129,0.0,1464.0,160523.0,29.402,0.268,2150.0,0.394,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-27,1513.0,2.0,28.0,0.0,277.124,0.366,5.129,0.0,2839.0,163362.0,29.922,0.52,2074.0,0.38,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-28,1515.0,2.0,28.0,0.0,277.491,0.366,5.129,0.0,2352.0,165714.0,30.353,0.431,2004.0,0.367,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-29,1520.0,5.0,28.0,0.0,278.406,0.916,5.129,0.0,1848.0,167562.0,30.691,0.338,1862.0,0.341,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-30,1520.0,0.0,28.0,0.0,278.406,0.0,5.129,0.0,3433.0,170995.0,31.32,0.629,2033.0,0.372,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-05-31,1521.0,1.0,28.0,0.0,278.59,0.183,5.129,0.0,1606.0,172601.0,31.614,0.294,2027.0,0.371,tests performed,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-01,1522.0,1.0,28.0,0.0,278.773,0.183,5.129,0.0,274.0,172875.0,31.664,0.05,1974.0,0.362,tests performed,69.44,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-02,1522.0,0.0,28.0,0.0,278.773,0.0,5.129,0.0,6418.0,179293.0,32.84,1.176,2681.0,0.491,tests performed,69.44,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-03,1522.0,0.0,28.0,0.0,278.773,0.0,5.129,0.0,2336.0,181629.0,33.268,0.428,2610.0,0.478,tests performed,52.78,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-04,1525.0,3.0,28.0,0.0,279.322,0.549,5.129,0.0,2135.0,183764.0,33.659,0.391,2579.0,0.472,tests performed,52.78,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-05,1526.0,1.0,28.0,0.0,279.505,0.183,5.129,0.0,1832.0,185596.0,33.994,0.336,2576.0,0.472,tests performed,50.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-06,1526.0,0.0,28.0,0.0,279.505,0.0,5.129,0.0,2639.0,188235.0,34.478,0.483,2463.0,0.451,tests performed,50.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-07,1528.0,2.0,28.0,0.0,279.872,0.366,5.129,0.0,1180.0,189415.0,34.694,0.216,2402.0,0.44,tests performed,50.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-08,1528.0,0.0,28.0,0.0,279.872,0.0,5.129,0.0,160.0,189575.0,34.723,0.029,2386.0,0.437,tests performed,50.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-09,1530.0,2.0,28.0,0.0,280.238,0.366,5.129,0.0,851.0,190426.0,34.879,0.156,1590.0,0.291,tests performed,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-10,1531.0,1.0,28.0,0.0,280.421,0.183,5.129,0.0,1545.0,191971.0,35.162,0.283,1477.0,0.271,tests performed,44.44,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-11,1533.0,2.0,28.0,0.0,280.788,0.366,5.129,0.0,1500.0,193471.0,35.437,0.275,1387.0,0.254,tests performed,44.44,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-12,1541.0,8.0,28.0,0.0,282.253,1.465,5.129,0.0,1262.0,194733.0,35.668,0.231,1305.0,0.239,tests performed,44.44,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-13,1542.0,1.0,28.0,0.0,282.436,0.183,5.129,0.0,1511.0,196244.0,35.944,0.277,1144.0,0.21,tests performed,44.44,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-14,1545.0,3.0,28.0,0.0,282.986,0.549,5.129,0.0,479.0,196723.0,36.032,0.088,1044.0,0.191,tests performed,40.74,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-15,1548.0,3.0,28.0,0.0,283.535,0.549,5.129,0.0,47.0,196770.0,36.041,0.009,1028.0,0.188,tests performed,40.74,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-16,1552.0,4.0,28.0,0.0,284.268,0.733,5.129,0.0,847.0,197617.0,36.196,0.155,1027.0,0.188,tests performed,40.74,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-17,1552.0,0.0,28.0,0.0,284.268,0.0,5.129,0.0,1163.0,198780.0,36.409,0.213,973.0,0.178,tests performed,40.74,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-18,1561.0,9.0,28.0,0.0,285.916,1.648,5.129,0.0,787.0,199567.0,36.553,0.144,871.0,0.16,tests performed,40.74,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-19,1562.0,1.0,28.0,0.0,286.099,0.183,5.129,0.0,806.0,200373.0,36.701,0.148,806.0,0.148,tests performed,40.74,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-20,1576.0,14.0,28.0,0.0,288.664,2.564,5.129,0.0,1278.0,201651.0,36.935,0.234,772.0,0.141,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-21,1586.0,10.0,28.0,0.0,290.495,1.832,5.129,0.0,301.0,201952.0,36.99,0.055,747.0,0.137,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-22,1587.0,1.0,28.0,0.0,290.678,0.183,5.129,0.0,41.0,201993.0,36.997,0.008,746.0,0.137,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-23,1588.0,1.0,28.0,0.0,290.862,0.183,5.129,0.0,661.0,202654.0,37.119,0.121,720.0,0.132,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-24,1589.0,1.0,28.0,0.0,291.045,0.183,5.129,0.0,1257.0,203911.0,37.349,0.23,733.0,0.134,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-25,1607.0,18.0,28.0,0.0,294.342,3.297,5.129,0.0,936.0,204847.0,37.52,0.171,754.0,0.138,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-26,1630.0,23.0,28.0,0.0,298.554,4.213,5.129,0.0,1515.0,206362.0,37.798,0.277,856.0,0.157,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-27,1643.0,13.0,28.0,0.0,300.935,2.381,5.129,0.0,1611.0,207973.0,38.093,0.295,903.0,0.165,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-28,1657.0,14.0,28.0,0.0,303.5,2.564,5.129,0.0,931.0,208904.0,38.263,0.171,993.0,0.182,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-29,1664.0,7.0,28.0,0.0,304.782,1.282,5.129,0.0,62.0,208966.0,38.275,0.011,996.0,0.182,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-06-30,1665.0,1.0,28.0,0.0,304.965,0.183,5.129,0.0,784.0,209750.0,38.418,0.144,1014.0,0.186,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-01,1667.0,2.0,28.0,0.0,305.331,0.366,5.129,0.0,2063.0,211813.0,38.796,0.378,1129.0,0.207,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-02,1687.0,20.0,28.0,0.0,308.995,3.663,5.129,0.0,1708.0,213521.0,39.109,0.313,1239.0,0.227,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-03,1700.0,13.0,28.0,0.0,311.376,2.381,5.129,0.0,1801.0,215322.0,39.439,0.33,1280.0,0.234,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-04,1720.0,20.0,28.0,0.0,315.039,3.663,5.129,0.0,2216.0,217538.0,39.845,0.406,1366.0,0.25,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-05,1749.0,29.0,28.0,0.0,320.351,5.312,5.129,0.0,808.0,218346.0,39.993,0.148,1349.0,0.247,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-06,1764.0,15.0,28.0,0.0,323.098,2.747,5.129,0.0,50.0,218396.0,40.002,0.009,1347.0,0.247,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-07,1765.0,1.0,28.0,0.0,323.281,0.183,5.129,0.0,873.0,219269.0,40.162,0.16,1360.0,0.249,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-08,1767.0,2.0,28.0,0.0,323.648,0.366,5.129,0.0,2225.0,221494.0,40.569,0.408,1383.0,0.253,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-09,1798.0,31.0,28.0,0.0,329.326,5.678,5.129,0.0,2284.0,223778.0,40.988,0.418,1465.0,0.268,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-10,1851.0,53.0,28.0,0.0,339.033,9.708,5.129,0.0,2172.0,225950.0,41.385,0.398,1518.0,0.278,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-11,1870.0,19.0,28.0,0.0,342.513,3.48,5.129,0.0,2879.0,228829.0,41.913,0.527,1613.0,0.295,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-12,1893.0,23.0,28.0,0.0,346.726,4.213,5.129,0.0,960.0,229789.0,42.089,0.176,1635.0,0.299,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-13,1901.0,8.0,28.0,0.0,348.191,1.465,5.129,0.0,279.0,230068.0,42.14,0.051,1667.0,0.305,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-14,1902.0,1.0,28.0,0.0,348.374,0.183,5.129,0.0,1163.0,231231.0,42.353,0.213,1709.0,0.313,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-15,1908.0,6.0,28.0,0.0,349.473,1.099,5.129,0.0,2205.0,233436.0,42.757,0.404,1706.0,0.312,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-16,1927.0,19.0,28.0,0.0,352.953,3.48,5.129,0.0,2336.0,235772.0,43.185,0.428,1713.0,0.314,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
SVK,Europe,Slovakia,2020-07-17,1951.0,24.0,28.0,0.0,357.349,4.396,5.129,0.0,1862.0,237634.0,43.526,0.341,1669.0,0.306,tests performed,37.96,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54
