iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
MDG,Africa,Madagascar,2020-05-07,158.0,0.0,0.0,0.0,5.706,0.0,0.0,0.0,,,,,,,,67.59,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-08,169.0,11.0,0.0,0.0,6.103,0.397,0.0,0.0,,,,,,,,67.59,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-09,169.0,0.0,0.0,0.0,6.103,0.0,0.0,0.0,,,,,,,,67.59,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-10,169.0,0.0,0.0,0.0,6.103,0.0,0.0,0.0,,,,,,,,67.59,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-11,171.0,2.0,0.0,0.0,6.175,0.072,0.0,0.0,,,,,,,,67.59,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-12,186.0,15.0,0.0,0.0,6.717,0.542,0.0,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-13,192.0,6.0,0.0,0.0,6.934,0.217,0.0,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-14,212.0,20.0,0.0,0.0,7.656,0.722,0.0,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-15,230.0,18.0,0.0,0.0,8.306,0.65,0.0,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-16,238.0,8.0,0.0,0.0,8.595,0.289,0.0,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-17,283.0,45.0,0.0,0.0,10.22,1.625,0.0,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-18,304.0,21.0,1.0,1.0,10.978,0.758,0.036,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-19,322.0,18.0,1.0,0.0,11.628,0.65,0.036,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-20,326.0,4.0,2.0,1.0,11.773,0.144,0.072,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-21,371.0,45.0,2.0,0.0,13.398,1.625,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-22,405.0,34.0,2.0,0.0,14.626,1.228,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-23,448.0,43.0,2.0,0.0,16.179,1.553,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-24,448.0,0.0,2.0,0.0,16.179,0.0,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-25,527.0,79.0,2.0,0.0,19.031,2.853,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-26,542.0,15.0,2.0,0.0,19.573,0.542,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-27,586.0,44.0,2.0,0.0,21.162,1.589,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-28,612.0,26.0,2.0,0.0,22.101,0.939,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-29,656.0,44.0,2.0,0.0,23.69,1.589,0.072,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-30,698.0,42.0,5.0,3.0,25.207,1.517,0.181,0.108,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-05-31,758.0,60.0,6.0,1.0,27.373,2.167,0.217,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-01,771.0,13.0,6.0,0.0,27.843,0.469,0.217,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-02,826.0,55.0,6.0,0.0,29.829,1.986,0.217,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-03,845.0,19.0,6.0,0.0,30.515,0.686,0.217,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-04,908.0,63.0,6.0,0.0,32.79,2.275,0.217,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-05,957.0,49.0,7.0,1.0,34.56,1.77,0.253,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-06,975.0,18.0,7.0,0.0,35.21,0.65,0.253,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-07,1026.0,51.0,8.0,1.0,37.052,1.842,0.289,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-08,1052.0,26.0,9.0,1.0,37.991,0.939,0.325,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-09,1094.0,42.0,9.0,0.0,39.507,1.517,0.325,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-10,1138.0,44.0,9.0,0.0,41.096,1.589,0.325,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-11,1162.0,24.0,10.0,1.0,41.963,0.867,0.361,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-12,1203.0,41.0,10.0,0.0,43.444,1.481,0.361,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-13,1230.0,27.0,10.0,0.0,44.419,0.975,0.361,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-14,1252.0,22.0,10.0,0.0,45.213,0.794,0.361,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-15,1272.0,20.0,10.0,0.0,45.935,0.722,0.361,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-16,1290.0,18.0,10.0,0.0,46.586,0.65,0.361,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-17,1317.0,27.0,12.0,2.0,47.561,0.975,0.433,0.072,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-18,1378.0,61.0,12.0,0.0,49.763,2.203,0.433,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-19,1403.0,25.0,13.0,1.0,50.666,0.903,0.469,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-20,1443.0,40.0,13.0,0.0,52.111,1.445,0.469,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-21,1503.0,60.0,13.0,0.0,54.278,2.167,0.469,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-22,1596.0,93.0,14.0,1.0,57.636,3.358,0.506,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-23,1640.0,44.0,15.0,1.0,59.225,1.589,0.542,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-24,1724.0,84.0,15.0,0.0,62.258,3.033,0.542,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-25,1787.0,63.0,16.0,1.0,64.534,2.275,0.578,0.036,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-26,1829.0,42.0,16.0,0.0,66.05,1.517,0.578,0.0,,,,,,,,70.37,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-27,1922.0,93.0,16.0,0.0,69.409,3.358,0.578,0.0,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-28,2005.0,83.0,16.0,0.0,72.406,2.997,0.578,0.0,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-29,2078.0,73.0,18.0,2.0,75.042,2.636,0.65,0.072,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-06-30,2138.0,60.0,20.0,2.0,77.209,2.167,0.722,0.072,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-01,2214.0,76.0,20.0,0.0,79.954,2.745,0.722,0.0,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-02,2303.0,89.0,22.0,2.0,83.168,3.214,0.794,0.072,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-03,2403.0,100.0,24.0,2.0,86.779,3.611,0.867,0.072,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-04,2512.0,109.0,26.0,2.0,90.715,3.936,0.939,0.072,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-05,2728.0,216.0,29.0,3.0,98.516,7.8,1.047,0.108,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-06,2728.0,0.0,29.0,0.0,98.516,0.0,1.047,0.0,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-07,3250.0,522.0,33.0,4.0,117.367,18.851,1.192,0.144,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-08,3472.0,222.0,33.0,0.0,125.384,8.017,1.192,0.0,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-09,3573.0,101.0,33.0,0.0,129.031,3.647,1.192,0.0,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-10,3782.0,209.0,33.0,0.0,136.579,7.548,1.192,0.0,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-11,4143.0,361.0,34.0,1.0,149.615,13.037,1.228,0.036,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-12,4578.0,435.0,34.0,0.0,165.324,15.709,1.228,0.0,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-13,4867.0,289.0,35.0,1.0,175.761,10.437,1.264,0.036,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-14,5080.0,213.0,37.0,2.0,183.453,7.692,1.336,0.072,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-15,5343.0,263.0,39.0,2.0,192.951,9.498,1.408,0.072,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-16,5605.0,262.0,43.0,4.0,202.412,9.462,1.553,0.144,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-17,6089.0,484.0,53.0,10.0,219.891,17.479,1.914,0.361,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-18,6467.0,378.0,54.0,1.0,233.541,13.651,1.95,0.036,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-19,6849.0,382.0,55.0,1.0,247.337,13.795,1.986,0.036,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-20,7049.0,200.0,59.0,4.0,254.559,7.223,2.131,0.144,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-21,7153.0,104.0,62.0,3.0,258.315,3.756,2.239,0.108,,,,,,,,68.98,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-22,7548.0,395.0,65.0,3.0,272.579,14.265,2.347,0.108,,,,,,,,,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-23,8162.0,614.0,69.0,4.0,294.753,22.173,2.492,0.144,,,,,,,,,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-24,8381.0,219.0,70.0,1.0,302.661,7.909,2.528,0.036,,,,,,,,,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-25,8741.0,360.0,76.0,6.0,315.662,13.001,2.745,0.217,,,,,,,,,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MDG,Africa,Madagascar,2020-07-26,8866.0,125.0,78.0,2.0,320.176,4.514,2.817,0.072,,,,,,,,,27691019.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04
MWI,Africa,Malawi,2020-04-03,3.0,3.0,0.0,0.0,0.157,0.157,0.0,0.0,,,,,,,,50.0,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-04,3.0,0.0,0.0,0.0,0.157,0.0,0.0,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-05,4.0,1.0,0.0,0.0,0.209,0.052,0.0,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-06,4.0,0.0,0.0,0.0,0.209,0.0,0.0,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-07,5.0,1.0,0.0,0.0,0.261,0.052,0.0,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-08,8.0,3.0,1.0,1.0,0.418,0.157,0.052,0.052,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-09,8.0,0.0,1.0,0.0,0.418,0.0,0.052,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-10,8.0,0.0,1.0,0.0,0.418,0.0,0.052,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-11,9.0,1.0,1.0,0.0,0.47,0.052,0.052,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-12,12.0,3.0,2.0,1.0,0.627,0.157,0.105,0.052,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-13,13.0,1.0,2.0,0.0,0.68,0.052,0.105,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-14,16.0,3.0,2.0,0.0,0.836,0.157,0.105,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-15,16.0,0.0,2.0,0.0,0.836,0.0,0.105,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-16,16.0,0.0,2.0,0.0,0.836,0.0,0.105,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-17,16.0,0.0,2.0,0.0,0.836,0.0,0.105,0.0,,,,,,,,53.7,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-18,17.0,1.0,2.0,0.0,0.889,0.052,0.105,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-19,17.0,0.0,2.0,0.0,0.889,0.0,0.105,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-20,17.0,0.0,2.0,0.0,0.889,0.0,0.105,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-21,17.0,0.0,2.0,0.0,0.889,0.0,0.105,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-22,18.0,1.0,2.0,0.0,0.941,0.052,0.105,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-23,23.0,5.0,3.0,1.0,1.202,0.261,0.157,0.052,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-24,33.0,10.0,3.0,0.0,1.725,0.523,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-25,33.0,0.0,3.0,0.0,1.725,0.0,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-26,33.0,0.0,3.0,0.0,1.725,0.0,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-27,34.0,1.0,3.0,0.0,1.777,0.052,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-28,36.0,2.0,3.0,0.0,1.882,0.105,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-29,36.0,0.0,3.0,0.0,1.882,0.0,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-04-30,36.0,0.0,3.0,0.0,1.882,0.0,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-05-01,37.0,1.0,3.0,0.0,1.934,0.052,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-05-02,37.0,0.0,3.0,0.0,1.934,0.0,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-05-03,38.0,1.0,3.0,0.0,1.986,0.052,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-05-04,39.0,1.0,3.0,0.0,2.039,0.052,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-05-05,41.0,2.0,3.0,0.0,2.143,0.105,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
MWI,Africa,Malawi,2020-05-06,41.0,0.0,3.0,0.0,2.143,0.0,0.157,0.0,,,,,,,,57.41,19129955.0,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26
