iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
NGA,Africa,Nigeria,2020-05-20,6401.0,226.0,192.0,1.0,31.052,1.096,0.931,0.005,1332.0,38231.0,0.185,0.006,1260.0,0.006,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-21,6677.0,276.0,200.0,8.0,32.391,1.339,0.97,0.039,,,,,1345.0,0.007,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-22,7016.0,339.0,211.0,11.0,34.035,1.645,1.024,0.053,,41907.0,0.203,,1444.0,0.007,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-23,7261.0,245.0,221.0,10.0,35.224,1.189,1.072,0.049,1421.0,43328.0,0.21,0.007,1484.0,0.007,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-24,7526.0,265.0,221.0,0.0,36.509,1.286,1.072,0.0,1130.0,44458.0,0.216,0.005,1498.0,0.007,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-25,7839.0,313.0,226.0,5.0,38.028,1.518,1.096,0.024,1225.0,45683.0,0.222,0.006,1477.0,0.007,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-26,8068.0,229.0,233.0,7.0,39.139,1.111,1.13,0.034,1120.0,46803.0,0.227,0.005,1415.0,0.007,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-27,8344.0,276.0,249.0,16.0,40.477,1.339,1.208,0.078,1741.0,48544.0,0.235,0.008,1473.0,0.007,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-28,8733.0,389.0,254.0,5.0,42.364,1.887,1.232,0.024,1422.0,49966.0,0.242,0.007,1414.0,0.007,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-29,8915.0,182.0,259.0,5.0,43.247,0.883,1.256,0.024,8760.0,58726.0,0.285,0.042,2403.0,0.012,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-30,9302.0,387.0,261.0,2.0,45.125,1.877,1.266,0.01,2099.0,60825.0,0.295,0.01,2500.0,0.012,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-05-31,9855.0,553.0,273.0,12.0,47.807,2.683,1.324,0.058,,,,,2556.0,0.012,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-01,10162.0,307.0,287.0,14.0,49.297,1.489,1.392,0.068,,63882.0,0.31,,2600.0,0.013,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-02,10578.0,416.0,299.0,12.0,51.315,2.018,1.45,0.058,2003.0,65885.0,0.32,0.01,2726.0,0.013,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-03,10819.0,241.0,314.0,15.0,52.484,1.169,1.523,0.073,3916.0,69801.0,0.339,0.019,3037.0,0.015,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-04,11166.0,347.0,315.0,1.0,54.167,1.683,1.528,0.005,1535.0,71336.0,0.346,0.007,3053.0,0.015,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-05,11516.0,350.0,323.0,8.0,55.865,1.698,1.567,0.039,1728.0,73064.0,0.354,0.008,2048.0,0.01,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-06,11844.0,328.0,333.0,10.0,57.456,1.591,1.615,0.049,1935.0,74999.0,0.364,0.009,2025.0,0.01,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-07,12233.0,389.0,342.0,9.0,59.343,1.887,1.659,0.044,1803.0,76802.0,0.373,0.009,2064.0,0.01,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-08,12486.0,253.0,354.0,12.0,60.571,1.227,1.717,0.058,1442.0,78244.0,0.38,0.007,2052.0,0.01,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-09,12801.0,315.0,361.0,7.0,62.099,1.528,1.751,0.034,1704.0,79948.0,0.388,0.008,2009.0,0.01,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-10,13464.0,663.0,365.0,4.0,65.315,3.216,1.771,0.019,2987.0,82935.0,0.402,0.014,1876.0,0.009,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-11,13873.0,409.0,382.0,17.0,67.299,1.984,1.853,0.082,2440.0,85375.0,0.414,0.012,2006.0,0.01,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-12,14554.0,681.0,387.0,5.0,70.603,3.304,1.877,0.024,,,,,2122.0,0.01,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-13,15181.0,627.0,399.0,12.0,73.644,3.042,1.936,0.058,,90464.0,0.439,,2209.0,0.011,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-14,15682.0,501.0,407.0,8.0,76.075,2.43,1.974,0.039,2460.0,92924.0,0.451,0.012,2303.0,0.011,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-15,16085.0,403.0,420.0,13.0,78.03,1.955,2.037,0.063,1399.0,94323.0,0.458,0.007,2297.0,0.011,samples tested,80.56,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-16,16658.0,573.0,424.0,4.0,80.809,2.78,2.057,0.019,2079.0,96402.0,0.468,0.01,2351.0,0.011,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-17,17148.0,490.0,455.0,31.0,83.186,2.377,2.207,0.15,,,,,2610.0,0.013,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-18,17735.0,587.0,469.0,14.0,86.034,2.848,2.275,0.068,,106006.0,0.514,,2947.0,0.014,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-19,18480.0,745.0,475.0,6.0,89.648,3.614,2.304,0.029,2542.0,108548.0,0.527,0.012,2947.0,0.014,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-20,19147.0,667.0,487.0,12.0,92.884,3.236,2.362,0.058,2504.0,111052.0,0.539,0.012,2941.0,0.014,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-21,19808.0,661.0,506.0,19.0,96.09,3.207,2.455,0.092,2523.0,113575.0,0.551,0.012,2950.0,0.014,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-22,20244.0,436.0,518.0,12.0,98.205,2.115,2.513,0.058,2185.0,115760.0,0.562,0.011,3062.0,0.015,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-23,20919.0,675.0,525.0,7.0,101.48,3.274,2.547,0.034,1809.0,117569.0,0.57,0.009,3024.0,0.015,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-24,21371.0,452.0,533.0,8.0,103.672,2.193,2.586,0.039,2539.0,120108.0,0.583,0.012,2701.0,0.013,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-25,22020.0,649.0,542.0,9.0,106.821,3.148,2.629,0.044,2047.0,122155.0,0.593,0.01,2307.0,0.011,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-26,22614.0,594.0,549.0,7.0,109.702,2.882,2.663,0.034,,,,,2301.0,0.011,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-27,23298.0,684.0,554.0,5.0,113.021,3.318,2.687,0.024,,127158.0,0.617,,2301.0,0.011,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-28,24077.0,779.0,558.0,4.0,116.799,3.779,2.707,0.019,3006.0,130164.0,0.631,0.015,2370.0,0.011,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-29,24567.0,490.0,565.0,7.0,119.177,2.377,2.741,0.034,2140.0,132304.0,0.642,0.01,2363.0,0.011,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-06-30,25133.0,566.0,573.0,8.0,121.922,2.746,2.78,0.039,1953.0,134257.0,0.651,0.009,2384.0,0.012,samples tested,76.39,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-01,25694.0,561.0,590.0,17.0,124.644,2.721,2.862,0.082,4205.0,138462.0,0.672,0.02,2622.0,0.013,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-02,26484.0,790.0,603.0,13.0,128.476,3.832,2.925,0.063,3063.0,141525.0,0.687,0.015,2767.0,0.013,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-03,27110.0,626.0,616.0,13.0,131.513,3.037,2.988,0.063,3308.0,144833.0,0.703,0.016,2882.0,0.014,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-04,27564.0,454.0,628.0,12.0,133.715,2.202,3.046,0.058,3355.0,148188.0,0.719,0.016,3004.0,0.015,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-05,28167.0,603.0,634.0,6.0,136.64,2.925,3.076,0.029,2933.0,151121.0,0.733,0.014,2994.0,0.015,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-06,28711.0,544.0,645.0,11.0,139.279,2.639,3.129,0.053,1831.0,152952.0,0.742,0.009,2950.0,0.014,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-07,29286.0,575.0,654.0,9.0,142.069,2.789,3.173,0.044,,,,,3862.0,0.019,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-08,29789.0,503.0,669.0,15.0,144.509,2.44,3.245,0.073,,169629.0,0.823,,4452.0,0.022,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-09,30249.0,460.0,684.0,15.0,146.74,2.231,3.318,0.073,2302.0,171931.0,0.834,0.011,4344.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-10,30748.0,499.0,689.0,5.0,149.161,2.421,3.342,0.024,3725.0,175656.0,0.852,0.018,4403.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-11,31323.0,575.0,709.0,20.0,151.95,2.789,3.439,0.097,2609.0,178265.0,0.865,0.013,4297.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-12,31987.0,664.0,724.0,15.0,155.172,3.221,3.512,0.073,2983.0,181248.0,0.879,0.014,4304.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-13,32558.0,571.0,740.0,16.0,157.942,2.77,3.59,0.078,2046.0,183294.0,0.889,0.01,4335.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-14,33153.0,595.0,744.0,4.0,160.828,2.886,3.609,0.019,,,,,4266.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-15,33616.0,463.0,754.0,10.0,163.074,2.246,3.658,0.049,,199016.0,0.965,,4198.0,0.02,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-16,34259.0,643.0,760.0,6.0,166.193,3.119,3.687,0.029,3081.0,202097.0,0.98,0.015,4309.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-17,34854.0,595.0,769.0,9.0,169.08,2.886,3.73,0.044,4325.0,206422.0,1.001,0.021,4395.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-18,35454.0,600.0,772.0,3.0,171.99,2.911,3.745,0.015,3024.0,209446.0,1.016,0.015,4454.0,0.022,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-19,36107.0,653.0,778.0,6.0,175.158,3.168,3.774,0.029,2755.0,212201.0,1.029,0.013,4422.0,0.021,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-20,36663.0,556.0,789.0,11.0,177.855,2.697,3.828,0.053,,,,,4560.0,0.022,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-21,37225.0,562.0,801.0,12.0,180.582,2.726,3.886,0.058,,218223.0,1.059,,3867.0,0.019,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-22,37801.0,576.0,805.0,4.0,183.376,2.794,3.905,0.019,29602.0,247825.0,1.202,0.144,6973.0,0.034,samples tested,68.06,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-23,38344.0,543.0,813.0,8.0,186.01,2.634,3.944,0.039,4068.0,251893.0,1.222,0.02,7114.0,0.035,samples tested,,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-24,38948.0,604.0,833.0,20.0,188.94,2.93,4.041,0.097,4145.0,256038.0,1.242,0.02,7088.0,0.034,samples tested,,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-25,39539.0,591.0,845.0,12.0,191.807,2.867,4.099,0.058,3478.0,259516.0,1.259,0.017,7153.0,0.035,samples tested,,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
NGA,Africa,Nigeria,2020-07-26,39977.0,438.0,856.0,11.0,193.932,2.125,4.153,0.053,3063.0,262579.0,1.274,0.015,7197.0,0.035,samples tested,,206139587.0,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,41.949,,54.69
MNP,Oceania,Northern Mariana Islands,2020-03-31,2.0,2.0,0.0,0.0,34.748,34.748,0.0,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-01,6.0,4.0,0.0,0.0,104.244,69.496,0.0,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-02,6.0,0.0,1.0,1.0,104.244,0.0,17.374,17.374,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-03,8.0,2.0,1.0,0.0,138.993,34.748,17.374,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-04,8.0,0.0,1.0,0.0,138.993,0.0,17.374,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-05,8.0,0.0,1.0,0.0,138.993,0.0,17.374,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-06,8.0,0.0,1.0,0.0,138.993,0.0,17.374,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-07,8.0,0.0,1.0,0.0,138.993,0.0,17.374,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-08,8.0,0.0,2.0,1.0,138.993,0.0,34.748,17.374,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-09,11.0,3.0,2.0,0.0,191.115,52.122,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-10,11.0,0.0,2.0,0.0,191.115,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-11,11.0,0.0,2.0,0.0,191.115,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-12,11.0,0.0,2.0,0.0,191.115,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-13,11.0,0.0,2.0,0.0,191.115,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-14,11.0,0.0,2.0,0.0,191.115,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-15,13.0,2.0,2.0,0.0,225.863,34.748,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-16,13.0,0.0,2.0,0.0,225.863,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-17,13.0,0.0,2.0,0.0,225.863,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-18,14.0,1.0,2.0,0.0,243.237,17.374,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-19,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-20,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-21,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-22,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-23,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-24,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-25,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-26,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-27,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-28,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-29,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-04-30,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-05-01,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-05-02,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-05-03,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-05-04,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-05-05,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-05-06,14.0,0.0,2.0,0.0,243.237,0.0,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
MNP,Oceania,Northern Mariana Islands,2020-05-07,15.0,1.0,2.0,0.0,260.611,17.374,34.748,0.0,,,,,,,,,57557.0,119.878,,,,,,194.994,,,,,,76.74
