iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
BIH,Europe,Bosnia and Herzegovina,2020-06-13,2892.0,61.0,162.0,2.0,881.488,18.593,49.378,0.61,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-14,2940.0,48.0,163.0,1.0,896.119,14.631,49.683,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-15,3001.0,61.0,163.0,0.0,914.712,18.593,49.683,0.0,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-16,3039.0,38.0,164.0,1.0,926.294,11.582,49.988,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-17,3084.0,45.0,167.0,3.0,940.01,13.716,50.902,0.914,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-18,3144.0,60.0,167.0,0.0,958.298,18.288,50.902,0.0,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-19,3202.0,58.0,167.0,0.0,975.977,17.679,50.902,0.0,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-20,3288.0,86.0,168.0,1.0,1002.19,26.213,51.207,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-21,3354.0,66.0,169.0,1.0,1022.307,20.117,51.512,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-22,3431.0,77.0,169.0,0.0,1045.777,23.47,51.512,0.0,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-23,3524.0,93.0,170.0,1.0,1074.123,28.347,51.816,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-24,3587.0,63.0,171.0,1.0,1093.326,19.203,52.121,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-25,3675.0,88.0,172.0,1.0,1120.148,26.823,52.426,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-26,3794.0,119.0,174.0,2.0,1156.42,36.271,53.036,0.61,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-27,3934.0,140.0,177.0,3.0,1199.092,42.672,53.95,0.914,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-28,4107.0,173.0,179.0,2.0,1251.823,52.731,54.56,0.61,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-29,4215.0,108.0,182.0,3.0,1284.742,32.919,55.474,0.914,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-06-30,4343.0,128.0,183.0,1.0,1323.756,39.015,55.779,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-01,4453.0,110.0,185.0,2.0,1357.285,33.528,56.388,0.61,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-02,4606.0,153.0,187.0,2.0,1403.919,46.635,56.998,0.61,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-03,4788.0,182.0,188.0,1.0,1459.393,55.474,57.303,0.305,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-04,4960.0,172.0,190.0,2.0,1511.819,52.426,57.912,0.61,,,,,,,,51.85,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-05,5249.0,289.0,190.0,0.0,1599.907,88.088,57.912,0.0,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-06,5393.0,144.0,193.0,3.0,1643.799,43.892,58.827,0.914,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-07,5457.0,64.0,196.0,3.0,1663.306,19.507,59.741,0.914,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-08,5618.0,161.0,206.0,10.0,1712.379,49.073,62.789,3.048,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-09,5868.0,250.0,207.0,1.0,1788.58,76.201,63.094,0.305,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-10,6087.0,219.0,213.0,6.0,1855.332,66.752,64.923,1.829,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-11,6402.0,315.0,215.0,2.0,1951.344,96.013,65.532,0.61,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-12,6720.0,318.0,218.0,3.0,2048.272,96.927,66.447,0.914,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-13,6884.0,164.0,220.0,2.0,2098.259,49.988,67.057,0.61,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-14,6979.0,95.0,224.0,4.0,2127.215,28.956,68.276,1.219,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-15,7176.0,197.0,225.0,1.0,2187.261,60.046,68.581,0.305,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-16,7407.0,231.0,233.0,8.0,2257.671,70.409,71.019,2.438,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-17,7681.0,274.0,239.0,6.0,2341.187,83.516,72.848,1.829,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-18,7908.0,227.0,243.0,4.0,2410.377,69.19,74.067,1.219,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-19,7908.0,0.0,243.0,0.0,2410.377,0.0,74.067,0.0,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-20,8164.0,256.0,245.0,2.0,2488.406,78.029,74.677,0.61,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-21,8591.0,427.0,256.0,11.0,2618.557,130.151,78.029,3.353,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-22,8786.0,195.0,261.0,5.0,2677.993,59.436,79.553,1.524,,,,,,,,56.48,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-23,8786.0,0.0,261.0,0.0,2677.993,0.0,79.553,0.0,,,,,,,,,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-24,9460.0,674.0,272.0,11.0,2883.43,205.437,82.906,3.353,,,,,,,,,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-25,9462.0,2.0,274.0,2.0,2884.039,0.61,83.516,0.61,,,,,,,,,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BIH,Europe,Bosnia and Herzegovina,2020-07-26,9764.0,302.0,278.0,4.0,2976.09,92.05,84.735,1.219,,,,,,,,,3280815.0,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4
BWA,Africa,Botswana,2020-04-01,3.0,3.0,0.0,0.0,1.276,1.276,0.0,0.0,,,,,,,,61.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-02,4.0,1.0,1.0,1.0,1.701,0.425,0.425,0.425,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-03,4.0,0.0,1.0,0.0,1.701,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-04,4.0,0.0,1.0,0.0,1.701,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-05,4.0,0.0,1.0,0.0,1.701,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-06,6.0,2.0,1.0,0.0,2.551,0.85,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-07,6.0,0.0,1.0,0.0,2.551,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-08,6.0,0.0,1.0,0.0,2.551,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-09,7.0,1.0,1.0,0.0,2.977,0.425,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-10,13.0,6.0,1.0,0.0,5.528,2.551,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-11,13.0,0.0,1.0,0.0,5.528,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-12,13.0,0.0,1.0,0.0,5.528,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-13,13.0,0.0,1.0,0.0,5.528,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-14,13.0,0.0,1.0,0.0,5.528,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-15,13.0,0.0,1.0,0.0,5.528,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-16,13.0,0.0,1.0,0.0,5.528,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-17,15.0,2.0,1.0,0.0,6.379,0.85,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-18,15.0,0.0,1.0,0.0,6.379,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-19,15.0,0.0,1.0,0.0,6.379,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-20,20.0,5.0,1.0,0.0,8.505,2.126,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-21,20.0,0.0,1.0,0.0,8.505,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-22,20.0,0.0,1.0,0.0,8.505,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-23,22.0,2.0,1.0,0.0,9.355,0.85,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-24,22.0,0.0,1.0,0.0,9.355,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-25,22.0,0.0,1.0,0.0,9.355,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-26,22.0,0.0,1.0,0.0,9.355,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-27,22.0,0.0,1.0,0.0,9.355,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-28,22.0,0.0,1.0,0.0,9.355,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-29,23.0,1.0,1.0,0.0,9.78,0.425,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-04-30,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-01,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-02,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-03,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-04,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-05,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-06,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-07,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,86.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-08,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,80.56,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-09,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,80.56,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-10,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,80.56,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-11,23.0,0.0,1.0,0.0,9.78,0.0,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-12,24.0,1.0,1.0,0.0,10.206,0.425,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-13,24.0,0.0,1.0,0.0,10.206,0.0,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-14,24.0,0.0,1.0,0.0,10.206,0.0,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-15,24.0,0.0,1.0,0.0,10.206,0.0,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-16,24.0,0.0,1.0,0.0,10.206,0.0,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-17,24.0,0.0,1.0,0.0,10.206,0.0,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-18,25.0,1.0,1.0,0.0,10.631,0.425,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-19,25.0,0.0,1.0,0.0,10.631,0.0,0.425,0.0,,,,,,,,78.7,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-20,25.0,0.0,1.0,0.0,10.631,0.0,0.425,0.0,,,,,,,,66.67,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-21,29.0,4.0,1.0,0.0,12.332,1.701,0.425,0.0,,,,,,,,66.67,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-22,29.0,0.0,1.0,0.0,12.332,0.0,0.425,0.0,,,,,,,,61.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-23,30.0,1.0,1.0,0.0,12.757,0.425,0.425,0.0,,,,,,,,61.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-24,30.0,0.0,1.0,0.0,12.757,0.0,0.425,0.0,,,,,,,,61.11,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-25,35.0,5.0,1.0,0.0,14.883,2.126,0.425,0.0,,,,,,,,52.78,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-26,35.0,0.0,1.0,0.0,14.883,0.0,0.425,0.0,,,,,,,,52.78,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-27,35.0,0.0,1.0,0.0,14.883,0.0,0.425,0.0,,,,,,,,52.78,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-28,35.0,0.0,1.0,0.0,14.883,0.0,0.425,0.0,,,,,,,,52.78,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-29,35.0,0.0,1.0,0.0,14.883,0.0,0.425,0.0,,,,,,,,52.78,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-30,35.0,0.0,1.0,0.0,14.883,0.0,0.425,0.0,,,,,,,,52.78,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-05-31,35.0,0.0,1.0,0.0,14.883,0.0,0.425,0.0,,,,,,,,52.78,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-06-01,38.0,3.0,1.0,0.0,16.159,1.276,0.425,0.0,,,,,,,,52.78,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-06-02,38.0,0.0,1.0,0.0,16.159,0.0,0.425,0.0,,,,,,,,49.07,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-06-03,38.0,0.0,1.0,0.0,16.159,0.0,0.425,0.0,,,,,,,,49.07,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-06-04,40.0,2.0,1.0,0.0,17.01,0.85,0.425,0.0,,,,,,,,49.07,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-06-05,40.0,0.0,1.0,0.0,17.01,0.0,0.425,0.0,,,,,,,,49.07,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-06-06,40.0,0.0,1.0,0.0,17.01,0.0,0.425,0.0,,,,,,,,49.07,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
BWA,Africa,Botswana,2020-06-07,40.0,0.0,1.0,0.0,17.01,0.0,0.425,0.0,,,,,,,,49.07,2351625.0,4.044,25.8,3.941,2.242,15807.374,,237.372,4.81,5.7,34.4,,1.8,69.59
