iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
HTI,North America,Haiti,2020-04-17,43.0,2.0,3.0,0.0,3.771,0.175,0.263,0.0,,,,,,,,84.26,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-18,44.0,1.0,3.0,0.0,3.859,0.088,0.263,0.0,,,,,,,,84.26,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-19,44.0,0.0,3.0,0.0,3.859,0.0,0.263,0.0,,,,,,,,87.04,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-20,47.0,3.0,3.0,0.0,4.122,0.263,0.263,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-21,57.0,10.0,3.0,0.0,4.999,0.877,0.263,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-22,58.0,1.0,4.0,1.0,5.087,0.088,0.351,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-23,62.0,4.0,4.0,0.0,5.437,0.351,0.351,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-24,72.0,10.0,5.0,1.0,6.314,0.877,0.438,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-25,72.0,0.0,5.0,0.0,6.314,0.0,0.438,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-26,72.0,0.0,6.0,1.0,6.314,0.0,0.526,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-27,72.0,0.0,6.0,0.0,6.314,0.0,0.526,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-28,76.0,4.0,6.0,0.0,6.665,0.351,0.526,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-29,76.0,0.0,6.0,0.0,6.665,0.0,0.526,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-04-30,76.0,0.0,6.0,0.0,6.665,0.0,0.526,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-01,81.0,5.0,8.0,2.0,7.104,0.438,0.702,0.175,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-02,85.0,4.0,8.0,0.0,7.454,0.351,0.702,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-03,85.0,0.0,8.0,0.0,7.454,0.0,0.702,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-04,85.0,0.0,8.0,0.0,7.454,0.0,0.702,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-05,100.0,15.0,11.0,3.0,8.77,1.315,0.965,0.263,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-06,101.0,1.0,12.0,1.0,8.858,0.088,1.052,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-07,108.0,7.0,12.0,0.0,9.472,0.614,1.052,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-08,129.0,21.0,12.0,0.0,11.313,1.842,1.052,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-09,146.0,17.0,12.0,0.0,12.804,1.491,1.052,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-10,151.0,5.0,12.0,0.0,13.243,0.438,1.052,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-11,182.0,31.0,15.0,3.0,15.961,2.719,1.315,0.263,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-12,209.0,27.0,16.0,1.0,18.329,2.368,1.403,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-13,219.0,10.0,18.0,2.0,19.206,0.877,1.579,0.175,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-14,234.0,15.0,18.0,0.0,20.522,1.315,1.579,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-15,273.0,39.0,20.0,2.0,23.942,3.42,1.754,0.175,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-16,310.0,37.0,20.0,0.0,27.187,3.245,1.754,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-17,358.0,48.0,20.0,0.0,31.397,4.21,1.754,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-18,456.0,98.0,20.0,0.0,39.991,8.595,1.754,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-19,533.0,77.0,21.0,1.0,46.744,6.753,1.842,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-20,596.0,63.0,22.0,1.0,52.269,5.525,1.929,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-21,596.0,0.0,22.0,0.0,52.269,0.0,1.929,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-22,734.0,138.0,25.0,3.0,64.372,12.103,2.192,0.263,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-23,812.0,78.0,25.0,0.0,71.212,6.841,2.192,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-24,865.0,53.0,26.0,1.0,75.86,4.648,2.28,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-25,958.0,93.0,27.0,1.0,84.016,8.156,2.368,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-26,1063.0,105.0,31.0,4.0,93.225,9.208,2.719,0.351,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-27,1174.0,111.0,33.0,2.0,102.96,9.735,2.894,0.175,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-28,1320.0,146.0,34.0,1.0,115.764,12.804,2.982,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-29,1443.0,123.0,35.0,1.0,126.551,10.787,3.069,0.088,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-30,1584.0,141.0,35.0,0.0,138.917,12.366,3.069,0.0,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-05-31,1865.0,281.0,41.0,6.0,163.56,24.644,3.596,0.526,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-01,2124.0,259.0,44.0,3.0,186.274,22.714,3.859,0.263,,,,,,,,83.33,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-02,2226.0,102.0,45.0,1.0,195.22,8.945,3.946,0.088,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-03,2507.0,281.0,48.0,3.0,219.863,24.644,4.21,0.263,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-04,2640.0,133.0,50.0,2.0,231.528,11.664,4.385,0.175,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-05,2640.0,0.0,50.0,0.0,231.528,0.0,4.385,0.0,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-06,2924.0,284.0,50.0,0.0,256.434,24.907,4.385,0.0,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-07,3072.0,148.0,50.0,0.0,269.414,12.98,4.385,0.0,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-08,3334.0,262.0,51.0,1.0,292.391,22.977,4.473,0.088,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-09,3538.0,204.0,54.0,3.0,310.282,17.891,4.736,0.263,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-10,3662.0,124.0,56.0,2.0,321.157,10.875,4.911,0.175,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-11,3796.0,134.0,58.0,2.0,332.908,11.752,5.087,0.175,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-12,3941.0,145.0,64.0,6.0,345.625,12.716,5.613,0.526,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-13,3941.0,0.0,64.0,0.0,345.625,0.0,5.613,0.0,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-14,4165.0,224.0,70.0,6.0,365.27,19.645,6.139,0.526,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-15,4309.0,144.0,73.0,3.0,377.898,12.629,6.402,0.263,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-16,4441.0,132.0,76.0,3.0,389.475,11.576,6.665,0.263,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-17,4547.0,106.0,80.0,4.0,398.771,9.296,7.016,0.351,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-18,4688.0,141.0,82.0,2.0,411.137,12.366,7.191,0.175,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-19,4916.0,228.0,84.0,2.0,431.132,19.996,7.367,0.175,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-20,4980.0,64.0,87.0,3.0,436.745,5.613,7.63,0.263,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-21,5077.0,97.0,88.0,1.0,445.252,8.507,7.718,0.088,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-22,5211.0,134.0,88.0,0.0,457.004,11.752,7.718,0.0,,,,,,,,74.07,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-23,5211.0,0.0,88.0,0.0,457.004,0.0,7.718,0.0,,,,,,,,71.3,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-24,5324.0,113.0,89.0,1.0,466.914,9.91,7.805,0.088,,,,,,,,71.3,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-25,5429.0,105.0,92.0,3.0,476.122,9.208,8.068,0.263,,,,,,,,71.3,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-26,5543.0,114.0,96.0,4.0,486.12,9.998,8.419,0.351,,,,,,,,71.3,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-27,5722.0,179.0,98.0,2.0,501.818,15.698,8.595,0.175,,,,,,,,71.3,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-28,5777.0,55.0,100.0,2.0,506.642,4.823,8.77,0.175,,,,,,,,71.3,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-29,5847.0,70.0,104.0,4.0,512.781,6.139,9.121,0.351,,,,,,,,71.3,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-06-30,5933.0,86.0,105.0,1.0,520.323,7.542,9.208,0.088,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-01,5975.0,42.0,105.0,0.0,524.006,3.683,9.208,0.0,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-02,6040.0,65.0,107.0,2.0,529.707,5.7,9.384,0.175,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-03,6101.0,61.0,110.0,3.0,535.057,5.35,9.647,0.263,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-04,6230.0,129.0,110.0,0.0,546.37,11.313,9.647,0.0,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-05,6294.0,64.0,113.0,3.0,551.983,5.613,9.91,0.263,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-06,6333.0,39.0,113.0,0.0,555.403,3.42,9.91,0.0,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-07,6371.0,38.0,113.0,0.0,558.736,3.333,9.91,0.0,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-08,6432.0,61.0,117.0,4.0,564.085,5.35,10.261,0.351,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-09,6486.0,54.0,123.0,6.0,568.821,4.736,10.787,0.526,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-10,6486.0,0.0,123.0,0.0,568.821,0.0,10.787,0.0,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-11,6617.0,131.0,135.0,12.0,580.31,11.489,11.839,1.052,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-12,6690.0,73.0,139.0,4.0,586.712,6.402,12.19,0.351,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-13,6727.0,37.0,139.0,0.0,589.957,3.245,12.19,0.0,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-14,6727.0,0.0,141.0,2.0,589.957,0.0,12.366,0.175,,,,,,,,65.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-15,6831.0,104.0,143.0,2.0,599.077,9.121,12.541,0.175,,,,,,,,62.96,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
HTI,North America,Haiti,2020-07-16,6902.0,71.0,145.0,2.0,605.304,6.227,12.716,0.175,,,,,,,,62.96,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0
