iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
GEO,Asia,Georgia,2020-06-29,926.0,2.0,15.0,0.0,232.128,0.501,3.76,0.0,,,,,,,,57.41,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-06-30,928.0,2.0,15.0,0.0,232.63,0.501,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-01,928.0,0.0,15.0,0.0,232.63,0.0,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-02,931.0,3.0,15.0,0.0,233.382,0.752,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-03,939.0,8.0,15.0,0.0,235.387,2.005,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-04,946.0,7.0,15.0,0.0,237.142,1.755,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-05,948.0,2.0,15.0,0.0,237.643,0.501,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-06,953.0,5.0,15.0,0.0,238.897,1.253,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-07,958.0,5.0,15.0,0.0,240.15,1.253,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-08,963.0,5.0,15.0,0.0,241.403,1.253,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-09,968.0,5.0,15.0,0.0,242.657,1.253,3.76,0.0,,,,,,,,60.19,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-10,973.0,5.0,15.0,0.0,243.91,1.253,3.76,0.0,,,,,,,,59.26,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-11,981.0,8.0,15.0,0.0,245.916,2.005,3.76,0.0,,,,,,,,59.26,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-12,986.0,5.0,15.0,0.0,247.169,1.253,3.76,0.0,,,,,,,,59.26,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-13,995.0,9.0,15.0,0.0,249.425,2.256,3.76,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-14,999.0,4.0,15.0,0.0,250.428,1.003,3.76,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-15,1003.0,4.0,15.0,0.0,251.43,1.003,3.76,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-16,1006.0,3.0,15.0,0.0,252.182,0.752,3.76,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-17,1006.0,0.0,15.0,0.0,252.182,0.0,3.76,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-18,1018.0,12.0,15.0,0.0,255.191,3.008,3.76,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-19,1028.0,10.0,15.0,0.0,257.697,2.507,3.76,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-20,1028.0,0.0,15.0,0.0,257.697,0.0,3.76,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-21,1039.0,11.0,16.0,1.0,260.455,2.757,4.011,0.251,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-22,1049.0,10.0,16.0,0.0,262.962,2.507,4.011,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-23,1073.0,24.0,16.0,0.0,268.978,6.016,4.011,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-24,1104.0,31.0,16.0,0.0,276.749,7.771,4.011,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-25,1117.0,13.0,16.0,0.0,280.008,3.259,4.011,0.0,,,,,,,,53.7,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
GEO,Asia,Georgia,2020-07-26,1131.0,14.0,16.0,0.0,283.517,3.509,4.011,0.0,,,,,,,,,3989175.0,65.032,38.7,14.864,10.244,9745.079,4.2,496.218,7.11,5.3,55.5,,2.6,73.77
DEU,Europe,Germany,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-28,1.0,1.0,0.0,0.0,0.012,0.012,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-29,4.0,3.0,0.0,0.0,0.048,0.036,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-30,4.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-01-31,5.0,1.0,0.0,0.0,0.06,0.012,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-01,7.0,2.0,0.0,0.0,0.084,0.024,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-02,8.0,1.0,0.0,0.0,0.095,0.012,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-03,9.0,1.0,0.0,0.0,0.107,0.012,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-04,11.0,2.0,0.0,0.0,0.131,0.024,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-05,11.0,0.0,0.0,0.0,0.131,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-06,11.0,0.0,0.0,0.0,0.131,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-07,12.0,1.0,0.0,0.0,0.143,0.012,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-08,13.0,1.0,0.0,0.0,0.155,0.012,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-09,13.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-10,13.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-11,13.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,,,,,,,,5.56,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-12,15.0,2.0,0.0,0.0,0.179,0.024,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-13,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-14,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-15,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-16,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-17,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-18,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-19,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-20,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-21,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-22,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-23,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-24,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-25,15.0,0.0,0.0,0.0,0.179,0.0,0.0,0.0,,,,,,,,11.11,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-26,17.0,2.0,0.0,0.0,0.203,0.024,0.0,0.0,,,,,,,,16.67,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-27,21.0,4.0,0.0,0.0,0.251,0.048,0.0,0.0,,,,,,,,16.67,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-28,47.0,26.0,0.0,0.0,0.561,0.31,0.0,0.0,,,,,,,,19.44,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-02-29,57.0,10.0,0.0,0.0,0.68,0.119,0.0,0.0,,,,,,,,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-01,111.0,54.0,0.0,0.0,1.325,0.645,0.0,0.0,,,,,,,,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-02,129.0,18.0,0.0,0.0,1.54,0.215,0.0,0.0,,,,,,,,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-03,157.0,28.0,0.0,0.0,1.874,0.334,0.0,0.0,,,,,,,,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-04,196.0,39.0,0.0,0.0,2.339,0.465,0.0,0.0,,,,,,,,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-05,262.0,66.0,0.0,0.0,3.127,0.788,0.0,0.0,,,,,,,,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-06,400.0,138.0,0.0,0.0,4.774,1.647,0.0,0.0,,,,,,,,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-07,684.0,284.0,0.0,0.0,8.164,3.39,0.0,0.0,,,,,,,,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-08,847.0,163.0,0.0,0.0,10.109,1.945,0.0,0.0,,124716.0,1.489,,,,tests performed,25.0,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-09,902.0,55.0,0.0,0.0,10.766,0.656,0.0,0.0,,,,,,,tests performed,28.7,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-10,1139.0,237.0,2.0,2.0,13.594,2.829,0.024,0.024,,,,,,,tests performed,32.87,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-11,1296.0,157.0,2.0,0.0,15.468,1.874,0.024,0.0,,,,,,,tests performed,32.87,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-12,1567.0,271.0,3.0,1.0,18.703,3.235,0.036,0.012,,,,,,,tests performed,32.87,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-13,2369.0,802.0,5.0,2.0,28.275,9.572,0.06,0.024,,,,,,,tests performed,32.87,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-14,3062.0,693.0,5.0,0.0,36.546,8.271,0.06,0.0,,,,,,,tests performed,32.87,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-15,3795.0,733.0,8.0,3.0,45.295,8.749,0.095,0.036,,252173.0,3.01,,18208.0,0.217,tests performed,32.87,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-16,4838.0,1043.0,12.0,4.0,57.744,12.449,0.143,0.048,,,,,22722.0,0.271,tests performed,42.13,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-17,6012.0,1174.0,13.0,1.0,71.756,14.012,0.155,0.012,,,,,27235.0,0.325,tests performed,42.13,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-18,7156.0,1144.0,13.0,0.0,85.41,13.654,0.155,0.0,,,,,31749.0,0.379,tests performed,52.31,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-19,8198.0,1042.0,13.0,0.0,97.847,12.437,0.155,0.0,,,,,36262.0,0.433,tests performed,55.09,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-20,14138.0,5940.0,43.0,30.0,168.744,70.897,0.513,0.358,,,,,40776.0,0.487,tests performed,57.87,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-21,18187.0,4049.0,45.0,2.0,217.07,48.327,0.537,0.024,,,,,45289.0,0.541,tests performed,68.06,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-22,21463.0,3276.0,67.0,22.0,256.171,39.101,0.8,0.263,,600792.0,7.171,,49803.0,0.594,tests performed,76.85,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-23,24774.0,3311.0,94.0,27.0,295.689,39.518,1.122,0.322,,,,,50066.0,0.598,tests performed,76.85,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-24,29212.0,4438.0,126.0,32.0,348.659,52.97,1.504,0.382,,,,,50329.0,0.601,tests performed,76.85,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-25,31554.0,2342.0,149.0,23.0,376.612,27.953,1.778,0.275,,,,,50592.0,0.604,tests performed,76.85,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-26,36508.0,4954.0,198.0,49.0,435.74,59.128,2.363,0.585,,,,,50855.0,0.607,tests performed,76.85,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
DEU,Europe,Germany,2020-03-27,42288.0,5780.0,253.0,55.0,504.727,68.987,3.02,0.656,,,,,51119.0,0.61,tests performed,76.85,83783945.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33
