iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
CIV,Africa,Cote d'Ivoire,2020-07-05,10462.0,218.0,72.0,2.0,396.614,8.264,2.73,0.076,2219.0,64424.0,2.442,0.084,1648.0,0.062,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-06,10772.0,310.0,74.0,2.0,408.366,11.752,2.805,0.076,1464.0,65888.0,2.498,0.056,1707.0,0.065,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-07,10966.0,194.0,75.0,1.0,415.721,7.355,2.843,0.038,1280.0,67168.0,2.546,0.049,1603.0,0.061,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-08,10966.0,0.0,75.0,0.0,415.721,0.0,2.843,0.0,1841.0,69009.0,2.616,0.07,1605.0,0.061,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-09,11504.0,538.0,78.0,3.0,436.116,20.396,2.957,0.114,1405.0,70414.0,2.669,0.053,1576.0,0.06,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-10,11750.0,246.0,79.0,1.0,445.442,9.326,2.995,0.038,2185.0,72599.0,2.752,0.083,1707.0,0.065,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-11,12052.0,302.0,81.0,2.0,456.891,11.449,3.071,0.076,2281.0,74880.0,2.839,0.086,1811.0,0.069,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-12,12443.0,391.0,82.0,1.0,471.714,14.823,3.109,0.038,1370.0,76250.0,2.891,0.052,1689.0,0.064,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-13,12766.0,323.0,84.0,2.0,483.959,12.245,3.184,0.076,1134.0,77384.0,2.934,0.043,1642.0,0.062,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-14,12872.0,106.0,84.0,0.0,487.977,4.018,3.184,0.0,682.0,78066.0,2.959,0.026,1557.0,0.059,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-15,13037.0,165.0,87.0,3.0,494.232,6.255,3.298,0.114,1829.0,79895.0,3.029,0.069,1555.0,0.059,samples tested,57.87,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-16,13403.0,366.0,87.0,0.0,508.108,13.875,3.298,0.0,738.0,80633.0,3.057,0.028,1460.0,0.055,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-17,13554.0,151.0,87.0,0.0,513.832,5.724,3.298,0.0,746.0,81379.0,3.085,0.028,1254.0,0.048,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-18,13696.0,142.0,87.0,0.0,519.215,5.383,3.298,0.0,1237.0,82616.0,3.132,0.047,1105.0,0.042,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-19,13912.0,216.0,91.0,4.0,527.404,8.189,3.45,0.152,1137.0,83753.0,3.175,0.043,1072.0,0.041,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-20,14119.0,207.0,92.0,1.0,535.251,7.847,3.488,0.038,1656.0,85409.0,3.238,0.063,1146.0,0.043,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-21,14312.0,193.0,92.0,0.0,542.568,7.317,3.488,0.0,1143.0,86552.0,3.281,0.043,1212.0,0.046,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-22,14531.0,219.0,93.0,1.0,550.87,8.302,3.526,0.038,1131.0,87683.0,3.324,0.043,1113.0,0.042,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-23,14531.0,0.0,93.0,0.0,550.87,0.0,3.526,0.0,2237.0,89920.0,3.409,0.085,1327.0,0.05,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-24,15001.0,470.0,93.0,0.0,568.688,17.818,3.526,0.0,1735.0,91655.0,3.475,0.066,1468.0,0.056,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-25,15253.0,252.0,94.0,1.0,578.241,9.553,3.564,0.038,2004.0,93659.0,3.551,0.076,1578.0,0.06,samples tested,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
CIV,Africa,Cote d'Ivoire,2020-07-26,15494.0,241.0,94.0,0.0,587.377,9.136,3.564,0.0,,,,,,,,,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78
HRV,Europe,Croatia,2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,5.56,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,11.11,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-26,1.0,1.0,0.0,0.0,0.244,0.244,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-27,2.0,1.0,0.0,0.0,0.487,0.244,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-28,3.0,1.0,0.0,0.0,0.731,0.244,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-02-29,5.0,2.0,0.0,0.0,1.218,0.487,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-01,5.0,0.0,0.0,0.0,1.218,0.0,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-02,7.0,2.0,0.0,0.0,1.705,0.487,0.0,0.0,,,,,,,,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-03,8.0,1.0,0.0,0.0,1.949,0.244,0.0,0.0,,247.0,0.06,,,,people tested,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-04,9.0,1.0,0.0,0.0,2.192,0.244,0.0,0.0,8.0,255.0,0.062,0.002,,,people tested,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-05,,,,,,,,,18.0,273.0,0.066,0.004,,,people tested,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-06,10.0,1.0,0.0,0.0,2.436,0.244,0.0,0.0,29.0,302.0,0.074,0.007,,,people tested,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-07,11.0,1.0,0.0,0.0,2.679,0.244,0.0,0.0,15.0,317.0,0.077,0.004,,,people tested,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-08,12.0,1.0,0.0,0.0,2.923,0.244,0.0,0.0,10.0,327.0,0.08,0.002,,,people tested,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-09,,,,,,,,,17.0,344.0,0.084,0.004,,,people tested,13.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-10,,,,,,,,,21.0,365.0,0.089,0.005,17.0,0.004,people tested,22.22,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-11,13.0,1.0,0.0,0.0,3.167,0.244,0.0,0.0,,,,,24.0,0.006,people tested,22.22,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-12,16.0,3.0,0.0,0.0,3.897,0.731,0.0,0.0,,483.0,0.118,,30.0,0.007,people tested,22.22,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-13,25.0,9.0,0.0,0.0,6.09,2.192,0.0,0.0,70.0,553.0,0.135,0.017,36.0,0.009,people tested,31.48,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-14,31.0,6.0,0.0,0.0,7.551,1.462,0.0,0.0,96.0,649.0,0.158,0.023,47.0,0.011,people tested,38.89,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-15,37.0,6.0,0.0,0.0,9.013,1.462,0.0,0.0,96.0,745.0,0.181,0.023,60.0,0.015,people tested,41.67,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-16,48.0,11.0,0.0,0.0,11.692,2.679,0.0,0.0,135.0,880.0,0.214,0.033,77.0,0.019,people tested,41.67,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-17,56.0,8.0,0.0,0.0,13.641,1.949,0.0,0.0,229.0,1109.0,0.27,0.056,106.0,0.026,people tested,41.67,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-18,69.0,13.0,0.0,0.0,16.808,3.167,0.0,0.0,72.0,1181.0,0.288,0.018,108.0,0.026,people tested,44.44,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-19,81.0,12.0,0.0,0.0,19.731,2.923,0.0,0.0,83.0,1264.0,0.308,0.02,112.0,0.027,people tested,50.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-20,104.0,23.0,0.0,0.0,25.333,5.603,0.0,0.0,,,,,156.0,0.038,people tested,66.67,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-21,126.0,22.0,0.0,0.0,30.692,5.359,0.0,0.0,,,,,196.0,0.048,people tested,75.0,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-22,206.0,80.0,0.0,0.0,50.179,19.487,0.0,0.0,,,,,237.0,0.058,people tested,77.78,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-23,235.0,29.0,0.0,0.0,57.244,7.064,0.0,0.0,,,,,271.0,0.066,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-24,306.0,71.0,0.0,0.0,74.538,17.295,0.0,0.0,,3159.0,0.769,,293.0,0.071,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-25,382.0,76.0,1.0,1.0,93.051,18.513,0.244,0.244,459.0,3618.0,0.881,0.112,348.0,0.085,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
