iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
KOR,Asia,South Korea,2020-06-10,11902.0,50.0,276.0,2.0,232.147,0.975,5.383,0.039,17211.0,1025749.0,20.007,0.336,13823.0,0.27,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-11,11947.0,45.0,276.0,0.0,233.025,0.878,5.383,0.0,15645.0,1041394.0,20.312,0.305,13676.0,0.267,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-12,12003.0,56.0,277.0,1.0,234.117,1.092,5.403,0.02,15849.0,1057243.0,20.621,0.309,13578.0,0.265,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-13,12051.0,48.0,277.0,0.0,235.053,0.936,5.403,0.0,14109.0,1071352.0,20.897,0.275,13429.0,0.262,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-14,12084.0,33.0,277.0,0.0,235.697,0.644,5.403,0.0,7620.0,1078972.0,21.045,0.149,13241.0,0.258,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-15,12121.0,37.0,277.0,0.0,236.419,0.722,5.403,0.0,5954.0,1084926.0,21.161,0.116,13012.0,0.254,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-16,12155.0,34.0,278.0,1.0,237.082,0.663,5.422,0.02,12209.0,1097135.0,21.4,0.238,12657.0,0.247,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-17,12198.0,43.0,279.0,1.0,237.921,0.839,5.442,0.02,14199.0,1111334.0,21.676,0.277,12226.0,0.238,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-18,12257.0,59.0,280.0,1.0,239.071,1.151,5.461,0.02,12664.0,1123998.0,21.923,0.247,11801.0,0.23,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-19,12306.0,49.0,280.0,0.0,240.027,0.956,5.461,0.0,12875.0,1136873.0,22.175,0.251,11376.0,0.222,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-20,12373.0,67.0,280.0,0.0,241.334,1.307,5.461,0.0,12558.0,1149431.0,22.42,0.245,11154.0,0.218,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-21,12421.0,48.0,280.0,0.0,242.27,0.936,5.461,0.0,6961.0,1156392.0,22.555,0.136,11060.0,0.216,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-22,12438.0,17.0,280.0,0.0,242.602,0.332,5.461,0.0,6271.0,1162663.0,22.678,0.122,11105.0,0.217,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-23,12484.0,46.0,281.0,1.0,243.499,0.897,5.481,0.02,11071.0,1173734.0,22.894,0.216,10943.0,0.213,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-24,12535.0,51.0,281.0,0.0,244.494,0.995,5.481,0.0,14618.0,1188352.0,23.179,0.285,11003.0,0.215,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-25,12563.0,28.0,282.0,1.0,245.04,0.546,5.5,0.02,13226.0,1201578.0,23.437,0.258,11083.0,0.216,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-26,12602.0,39.0,282.0,0.0,245.801,0.761,5.5,0.0,11909.0,1213487.0,23.669,0.232,10945.0,0.213,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-27,12653.0,51.0,282.0,0.0,246.795,0.995,5.5,0.0,10427.0,1223914.0,23.872,0.203,10640.0,0.208,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-28,12715.0,62.0,282.0,0.0,248.005,1.209,5.5,0.0,8776.0,1232690.0,24.043,0.171,10900.0,0.213,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-29,12757.0,42.0,282.0,0.0,248.824,0.819,5.5,0.0,8765.0,1241455.0,24.214,0.171,11256.0,0.22,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-06-30,12800.0,43.0,282.0,0.0,249.663,0.839,5.5,0.0,11502.0,1252957.0,24.439,0.224,11318.0,0.221,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-01,12850.0,50.0,282.0,0.0,250.638,0.975,5.5,0.0,12748.0,1265705.0,24.687,0.249,11050.0,0.216,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-02,12904.0,54.0,282.0,0.0,251.691,1.053,5.5,0.0,10475.0,1276180.0,24.892,0.204,10657.0,0.208,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-03,12967.0,63.0,282.0,0.0,252.92,1.229,5.5,0.0,10021.0,1286201.0,25.087,0.195,10388.0,0.203,people tested,56.94,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-04,13030.0,63.0,283.0,1.0,254.149,1.229,5.52,0.02,11001.0,1297202.0,25.302,0.215,10470.0,0.204,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-05,13091.0,61.0,283.0,0.0,255.339,1.19,5.52,0.0,,,,,10166.0,0.198,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-06,13091.0,0.0,283.0,0.0,255.339,0.0,5.52,0.0,,1310504.0,25.561,,9864.0,0.192,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-07,13181.0,90.0,285.0,2.0,257.094,1.755,5.559,0.039,12015.0,1322519.0,25.796,0.234,9937.0,0.194,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-08,13244.0,63.0,285.0,0.0,258.323,1.229,5.559,0.0,13204.0,1335723.0,26.053,0.258,10003.0,0.195,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-09,13293.0,49.0,287.0,2.0,259.279,0.956,5.598,0.039,12136.0,1347859.0,26.29,0.237,10240.0,0.2,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-10,13338.0,45.0,288.0,1.0,260.156,0.878,5.617,0.02,13504.0,1361363.0,26.553,0.263,10737.0,0.209,people tested,54.17,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-11,13373.0,35.0,288.0,0.0,260.839,0.683,5.617,0.0,,,,,10520.0,0.205,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-12,13417.0,44.0,289.0,1.0,261.697,0.858,5.637,0.02,,1380314.0,26.923,,10923.0,0.213,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-13,13479.0,62.0,289.0,0.0,262.906,1.209,5.637,0.0,6153.0,1386467.0,27.043,0.12,10852.0,0.212,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-14,13512.0,33.0,289.0,0.0,263.55,0.644,5.637,0.0,9860.0,1396327.0,27.235,0.192,10544.0,0.206,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-15,13551.0,39.0,289.0,0.0,264.311,0.761,5.637,0.0,11692.0,1408019.0,27.463,0.228,10328.0,0.201,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-16,13612.0,61.0,291.0,2.0,265.501,1.19,5.676,0.039,9925.0,1417944.0,27.657,0.194,10012.0,0.195,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-17,13672.0,60.0,293.0,2.0,266.671,1.17,5.715,0.039,9963.0,1427907.0,27.851,0.194,9506.0,0.185,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-18,13711.0,39.0,294.0,1.0,267.432,0.761,5.734,0.02,9374.0,1437281.0,28.034,0.183,9492.0,0.185,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-19,13745.0,34.0,295.0,1.0,268.095,0.663,5.754,0.02,6065.0,1443346.0,28.152,0.118,9005.0,0.176,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-20,13771.0,26.0,296.0,1.0,268.602,0.507,5.773,0.02,5545.0,1448891.0,28.26,0.108,8918.0,0.174,people tested,48.61,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-21,13816.0,45.0,296.0,0.0,269.48,0.878,5.773,0.0,9635.0,1458526.0,28.448,0.188,8886.0,0.173,people tested,,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
KOR,Asia,South Korea,2020-07-22,13879.0,63.0,297.0,1.0,270.708,1.229,5.793,0.02,11794.0,1470320.0,28.678,0.23,8900.0,0.174,people tested,,51269183.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03
